eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,386,386,386,,,,,,,,,,,,,227.765030999999,0.015030999998998595,5,0.21447030000126688,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,267.38856549999764,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
228.0,228.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,387,387,387,,,,,,,,,,,,,228.0153978999988,0.015397899998788489,None,,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,267.63772759999847,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
228.75,229.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,388,388,388,,,,,,,,,,,,,228.7496128999992,-0.0003871000008075498,None,,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,268.3717364000004,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
229.0,229.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,1,0,0.75,0,389,389,389,,,,,,,,,,,,,229.00028269999893,0.0002826999989338219,4,0.41643050000129733,268.6386459999994,268.6386459999994,268.6386459999994,268.6386459999994,268.6386459999994,268.6386459999994,268.6386459999994,269.355910899998,268.6386459999994,268.6386459999994,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
229.75,230.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,390,390,390,,,,,,,,,,,,,229.7697780999988,0.019778099998802645,5,0.19699129999935394,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,269.4059672000003,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
230.0,230.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,391,391,391,,,,,,,,,,,,,230.01707380000153,0.01707380000152625,None,,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,269.6561894000006,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
230.75,231.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,392,392,392,,,,,,,,,,,,,230.7699997000018,0.019999700001790188,None,,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,270.4068535000006,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
231.0,231.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,393,393,393,,,,,,,,,,,,,231.0184029000011,0.018402900001092348,None,,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,270.6403728000005,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,394,394,394,,,,,,,,,,,,,231.7523508000013,0.0023508000012952834,None,,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,271.3743499000011,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
232.0,232.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,395,395,395,,,,,,,,,,,,,232.0047268999988,0.0047268999987863936,None,,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,271.64125950000016,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
232.75,233.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,396,396,396,,,,,,,,,,,,,232.76964600000065,0.0196460000006482,None,,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,272.3919122999978,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
233.0,233.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,397,397,397,,,,,,,,,,,,,233.00494160000017,0.004941600000165636,None,,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,272.6421445999986,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
233.75,234.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,398,398,398,,,,,,,,,,,,,233.77104509999845,0.02104509999844595,None,,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,273.3927700999993,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
234.0,234.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,399,399,399,,,,,,,,,,,,,234.00434980000136,0.004349800001364201,None,,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,273.6263293999982,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
234.75,235.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,400,400,400,,,,,,,,,,,,,234.75506600000153,0.005066000001534121,None,,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,274.3769941999999,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
235.0,235.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,401,401,401,,,,,,,,,,,,,235.0059426000007,0.005942600000707898,None,,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,274.64389590000064,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,402,402,402,,,,,,,,,,,,,235.7721367999984,0.022136799998406786,None,,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,275.3945566000002,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
236.0,236.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,403,403,403,,,,,,,,,,,,,236.00571130000026,0.005711300000257324,None,,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,275.62810420000096,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
236.75,237.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,404,404,404,,,,,,,,,,,,,236.75710249999975,0.007102499999746215,None,,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,276.3787529000001,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
237.0,237.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,405,405,405,,,,,,,,,,,,,237.00966960000005,0.009669600000052014,None,,276.645665,276.645665,276.645665,276.645665,276.645665,276.645665,276.645665,276.645665,276.645665,276.645665,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
237.75,238.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,406,406,406,,,,,,,,,,,,,237.77454829999988,0.02454829999987851,None,,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,277.3963150999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
238.0,238.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,407,407,407,,,,,,,,,,,,,238.0097695000004,0.009769500000402331,None,,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,277.64654529999825,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
238.75,239.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,408,408,408,,,,,,,,,,,,,238.7762494000017,0.026249400001688628,None,,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,278.4149937000002,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
239.0,239.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,409,409,409,,,,,,,,,,,,,239.02502370000002,0.025023700000019744,None,,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,278.6474190000008,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,410,410,410,,,,,,,,,,,,,239.7602388999985,0.010238899998512352,None,,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,279.38139749999755,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
240.0,240.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,411,411,411,,,,,,,,,,,,,240.0100453999985,0.010045399998489302,None,,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,279.6316244000009,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
240.75,241.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,412,412,412,,,,,,,,,,,,,240.76000950000162,0.010009500001615379,None,,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,280.38228009999875,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
241.0,241.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,413,413,413,,,,,,,,,,,,,241.01046940000015,0.010469400000147289,None,,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,280.63250219999827,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
241.75,242.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,414,414,414,,,,,,,,,,,,,241.76144639999984,0.01144639999984065,None,,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,281.38316269999996,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
242.0,242.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,415,415,415,,,,,,,,,,,,,242.0117692999993,0.011769299999286886,None,,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,281.6500735000009,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
242.75,243.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,416,416,416,,,,,,,,,,,,,242.77914959999907,0.02914959999907296,None,,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,282.4007301999991,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
243.0,243.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,417,417,417,,,,,,,,,,,,,243.01199149999957,0.011991499999567168,None,,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,282.65096379999886,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,418,418,418,,,,,,,,,,,,,243.78167499999836,0.031674999998358544,5,0.2013449000005494,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,283.40162670000063,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
244.0,244.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,419,419,419,,,,,,,,,,,,,244.0157356999989,0.015735699998913333,None,,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,283.6519288999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
244.75,245.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,420,420,420,,,,,,,,,,,,,244.76413939999838,0.01413939999838476,None,,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,284.3858165999991,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
245.0,245.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,421,421,421,,,,,,,,,,,,,245.01391579999836,0.013915799998358125,None,,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,284.6360272999991,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
245.75,246.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,422,422,422,,,,,,,,,,,,,245.76490209999974,0.014902099999744678,5,0.21628030000283616,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,285.3866854000007,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
246.0,246.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,423,423,423,,,,,,,,,,,,,246.01529319999827,0.015293199998268392,None,,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,285.63689859999795,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
246.75,247.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,424,424,424,,,,,,,,,,,,,246.74934629999916,-0.0006537000008393079,None,,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,286.3708867999994,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
247.0,247.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,425,425,425,,,,,,,,,,,,,247.00015659999917,0.00015659999917261302,None,,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,286.6377904000001,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,426,426,426,,,,,,,,,,,,,247.7666672000014,0.016667200001393212,None,,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,287.3884438999994,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
248.0,248.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0,0.0,0,427,427,427,,,,,,,,,,,,,248.00053409999964,0.0005340999996406026,None,,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,287.63866979999875,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
248.75,249.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,428,428,428,,,,,,,,,,,,,248.76989440000034,0.019894400000339374,None,,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,288.4060198999978,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
249.0,249.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0,0.0,0,429,429,429,,,,,,,,,,,,,249.01728419999927,0.017284199999267003,None,,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,288.63953539999784,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
249.75,250.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,430,430,430,,,,,,,,,,,,,249.75123879999956,0.00123879999955534,None,,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,289.3735515999979,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
250.0,250.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0,0.0,0,431,431,431,,,,,,,,,,,,,250.00189060000048,0.0018906000004790258,None,,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,289.6404555000008,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
250.75,251.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,432,432,432,,,,,,,,,,,,,250.7700846000007,0.020084600000700448,None,,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,290.3910993999998,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
251.0,251.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0,0.0,0,433,433,433,,,,,,,,,,,,,251.00483470000108,0.004834700001083547,None,,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,290.64129169999796,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,434,434,434,,,,,,,,,,,,,251.77053670000168,0.02053670000168495,None,,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,291.39197140000033,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
252.0,252.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,435,435,435,,,,,,,,,,,,,252.00322700000106,0.003227000001061242,None,,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,291.6255005999992,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
252.75,253.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,436,436,436,,,,,,,,,,,,,252.75419189999957,0.0041918999995687045,None,,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,292.3761654000009,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
