eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,410,410,410,,,,,,,,,,,,,239.77652319999834,0.026523199998337077,None,,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,277.2494617000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
240.0,240.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,411,411,411,,,,,,,,,,,,,240.01246209999954,0.012462099999538623,None,,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,277.49953169999935,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
240.75,241.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,412,412,412,,,,,,,,,,,,,240.77767279999898,0.027672799998981645,None,,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,278.25025950000054,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
241.0,241.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,413,413,413,,,,,,,,,,,,,241.01087989999724,0.010879899997235043,None,,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,278.4837359999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
241.75,242.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,414,414,414,,,,,,,,,,,,,241.7618810999993,0.011881099999300204,None,,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,279.2343922,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
242.0,242.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,415,415,415,,,,,,,,,,,,,242.01234249999834,0.012342499998339918,None,,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,279.50131599999804,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
242.75,243.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,416,416,416,,,,,,,,,,,,,242.78218389999893,0.03218389999892679,None,,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,280.26866099999825,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
243.0,243.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,417,417,417,,,,,,,,,,,,,243.03020489999835,0.03020489999835263,None,,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,280.5188610999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,418,418,418,,,,,,,,,,,,,243.78063329999713,0.0306332999971346,None,,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,281.252840000001,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
244.0,244.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,419,419,419,,,,,,,,,,,,,244.01400959999955,0.014009599999553757,None,,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,281.48638070000015,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
244.75,245.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,420,420,420,,,,,,,,,,,,,244.76401169999735,0.014011699997354299,None,,282.23704,282.23704,282.23704,282.23704,282.23704,282.23704,282.23704,282.23704,282.23704,282.23704,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
245.0,245.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,421,421,421,,,,,,,,,,,,,245.01438529999723,0.014385299997229595,None,,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,282.48726370000077,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
245.75,246.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,422,422,422,,,,,,,,,,,,,245.7656610999984,0.01566109999839682,None,,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,283.23793029999797,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
246.0,246.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,423,423,423,,,,,,,,,,,,,245.9999929000005,-7.099999493220821e-06,None,,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,283.48815280000053,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
246.75,247.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,424,424,424,,,,,,,,,,,,,246.76636339999823,0.01636339999822667,None,,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,284.2388030000002,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
247.0,247.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,425,425,425,,,,,,,,,,,,,247.00014649999866,0.00014649999866378494,None,,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,284.47234150000077,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,426,426,426,,,,,,,,,,,,,247.74985059999744,-0.00014940000255592167,None,,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,285.22300189999805,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
248.0,248.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,427,427,427,,,,,,,,,,,,,248.00114949999988,0.001149499999883119,None,,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,285.48992649999855,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
248.75,249.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,428,428,428,,,,,,,,,,,,,248.77046929999779,0.02046929999778513,None,,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,286.2572662999992,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
249.0,249.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,429,429,429,,,,,,,,,,,,,249.01785539999764,0.017855399997642962,None,,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,286.4908097000007,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
249.75,250.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,430,430,430,,,,,,,,,,,,,249.75185879999844,0.0018587999984447379,None,,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,287.22476370000004,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
250.0,250.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,431,431,431,,,,,,,,,,,,,250.00220549999722,0.0022054999972169753,None,,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,287.4916783999979,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
250.75,251.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,432,432,432,,,,,,,,,,,,,250.770644799999,0.020644799998990493,None,,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,288.2423343999981,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
251.0,251.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,433,433,433,,,,,,,,,,,,,251.0054526999993,0.005452699999295874,None,,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,288.49313269999766,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,434,434,434,,,,,,,,,,,,,251.77098359999945,0.020983599999453872,None,,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,289.2432262000002,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
252.0,252.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,435,435,435,,,,,,,,,,,,,252.00582849999773,0.005828499997733161,None,,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,289.4934297,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
252.75,253.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,436,436,436,,,,,,,,,,,,,252.77173380000022,0.02173380000022007,None,,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,290.24411079999845,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
253.0,253.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,437,437,437,,,,,,,,,,,,,253.00564929999746,0.005649299997458002,None,,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,290.4943104999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
253.75,254.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,438,438,438,,,,,,,,,,,,,253.77216449999833,0.022164499998325482,None,,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,291.2460718000002,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
254.0,254.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,439,439,439,,,,,,,,,,,,,254.0054992000005,0.005499200000485871,None,,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,291.47851309999896,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
254.75,255.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,440,440,440,,,,,,,,,,,,,254.75652919999993,0.006529199999931734,None,,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,292.2291465999988,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
255.0,255.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,441,441,441,,,,,,,,,,,,,255.00641099999848,0.006410999998479383,None,,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,292.47939770000085,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,442,442,442,,,,,,,,,,,,,255.75803459999952,0.008034599999518832,None,,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,293.230139299998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
256.0,256.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,443,443,443,,,,,,,,,,,,,256.00974089999727,0.00974089999726857,None,,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,293.4969476999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
256.75,257.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,444,444,444,,,,,,,,,,,,,256.77488449999873,0.0248844999987341,None,,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,294.2476179999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
257.0,257.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,445,445,445,,,,,,,,,,,,,257.01021279999986,0.01021279999986291,None,,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,294.4978351999998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
257.75,258.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,446,446,446,,,,,,,,,,,,,257.7762272999971,0.02622729999711737,None,,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,295.2484904000012,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
258.0,258.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,447,447,447,,,,,,,,,,,,,258.00959429999784,0.009594299997843336,None,,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,295.4821489999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
258.75,259.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,448,448,448,,,,,,,,,,,,,258.76113149999946,0.011131499999464722,None,,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,296.2493985000001,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
259.0,259.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,449,449,449,,,,,,,,,,,,,259.02749929999845,0.027499299998453353,None,,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,296.51628309999796,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,450,450,450,,,,,,,,,,,,,259.7801202999981,0.03012029999808874,5,0.18833449999874574,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,297.2669571000006,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
260.0,260.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,1,0,0.75,0,451,451,451,,,,,,,,,,,,,260.02829239999846,0.028292399998463225,4,0.6060615999995207,297.51715350000086,297.51715350000086,297.51715350000086,297.51715350000086,297.51715350000086,297.51715350000086,297.51715350000086,298.23444559999916,297.51715350000086,297.51715350000086,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
260.75,261.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,452,452,452,,,,,,,,,,,,,260.7788596999999,0.02885969999988447,None,,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,298.251135399998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
261.0,261.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,453,453,453,,,,,,,,,,,,,261.01232399999935,0.012323999999352964,None,,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,298.5013547999988,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
261.75,262.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,454,454,454,,,,,,,,,,,,,261.7797365000006,0.029736500000581145,None,,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,299.2530746000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
262.0,262.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,455,455,455,,,,,,,,,,,,,262.0131790999985,0.01317909999852418,None,,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,299.50223370000094,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
262.75,263.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,456,456,456,,,,,,,,,,,,,262.78065570000035,0.030655700000352226,None,,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,300.25293659999807,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
263.0,263.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,457,457,457,,,,,,,,,,,,,263.0153645999999,0.015364599999884376,None,,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,300.5031192999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,458,458,458,,,,,,,,,,,,,263.76509889999943,0.015098899999429705,5,0.2182195999994292,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,301.23710500000016,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
264.0,264.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,0,0,0.0,0,459,459,459,,,,,,,,,,,,,264.014893399999,0.014893399998982204,None,,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,301.4873179999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
264.75,265.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,460,460,460,,,,,,,,,,,,,264.76485209999737,0.014852099997369805,None,,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,302.23797840000043,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
