eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82417560000249,0.024175600002493525,5,0.14499590000195894,163.9065026999997,163.9065026999997,163.9065026999997,163.9065026999997,163.9065026999997,163.9065026999997,163.9065026999997,163.9065026999997,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00759910000124,0.007599100001243642,None,,164.0899830999988,164.0899830999988,164.0899830999988,164.0899830999988,164.0899830999988,164.0899830999988,164.0899830999988,164.0899830999988,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.80908340000315,0.009083400003149222,None,,164.89069609999933,164.89069609999933,164.89069609999933,164.89069609999933,164.89069609999933,164.89069609999933,164.89069609999933,164.89069609999933,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00913159999982,0.009131599999818718,None,,165.10755679999784,165.10755679999784,165.10755679999784,165.10755679999784,165.10755679999784,165.10755679999784,165.10755679999784,165.10755679999784,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.825764600002,0.025764600002005977,5,0.14323870000225725,165.90825459999905,165.90825459999905,165.90825459999905,165.90825459999905,165.90825459999905,165.90825459999905,165.90825459999905,165.90825459999905,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,206,206,206,,,,,,,,,,,,,126.00911660000202,0.00911660000201664,None,,166.09175849999883,166.09175849999883,166.09175849999883,166.09175849999883,166.09175849999883,166.09175849999883,166.09175849999883,166.09175849999883,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.81005070000174,0.010050700001741575,None,,166.8924533999998,166.8924533999998,166.8924533999998,166.8924533999998,166.8924533999998,166.8924533999998,166.8924533999998,166.8924533999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,208,208,208,,,,,,,,,,,,,127.0130476000013,0.013047600001300452,None,,167.1093445999977,167.1093445999977,167.1093445999977,167.1093445999977,167.1093445999977,167.1093445999977,167.1093445999977,167.1093445999977,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82757590000256,0.02757590000256016,5,0.1413365000007616,167.91003170000113,167.91003170000113,167.91003170000113,167.91003170000113,167.91003170000113,167.91003170000113,167.91003170000113,167.91003170000113,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01071230000161,0.010712300001614494,None,,168.11029319999943,168.11029319999943,168.11029319999943,168.11029319999943,168.11029319999943,168.11029319999943,168.11029319999943,168.11029319999943,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.82887240000127,0.028872400001262122,None,,168.91090699999768,168.91090699999768,168.91090699999768,168.91090699999768,168.91090699999768,168.91090699999768,168.91090699999768,168.91090699999768,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01176260000284,0.011762600002839463,None,,169.11112560000038,169.11112560000038,169.11112560000038,169.11112560000038,169.11112560000038,169.11112560000038,169.11112560000038,169.11112560000038,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.8289169000018,0.028916900001775048,5,0.13981849999981932,169.91178099999888,169.91178099999888,169.91178099999888,169.91178099999888,169.91178099999888,169.91178099999888,169.91178099999888,169.91178099999888,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01269479999974,0.012694799999735551,None,,170.09528069999942,170.09528069999942,170.09528069999942,170.09528069999942,170.09528069999942,170.09528069999942,170.09528069999942,170.09528069999942,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81439580000006,0.014395800000045256,None,,170.8959924999981,170.8959924999981,170.8959924999981,170.8959924999981,170.8959924999981,170.8959924999981,170.8959924999981,170.8959924999981,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01386590000038,0.01386590000038268,None,,171.1128604000005,171.1128604000005,171.1128604000005,171.1128604000005,171.1128604000005,171.1128604000005,171.1128604000005,171.1128604000005,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.8306924000026,0.03069240000257878,5,0.13779150000118534,171.91354359999968,171.91354359999968,171.91354359999968,171.91354359999968,171.91354359999968,171.91354359999968,171.91354359999968,171.91354359999968,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01493490000212,0.014934900002117502,None,,172.09704000000056,172.09704000000056,172.09704000000056,172.09704000000056,172.09704000000056,172.09704000000056,172.09704000000056,172.09704000000056,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.79918140000154,-0.0008185999984675618,None,,172.8810573999981,172.8810573999981,172.8810573999981,172.8810573999981,172.8810573999981,172.8810573999981,172.8810573999981,172.8810573999981,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,220,220,220,,,,,,,,,,,,,132.99823120000292,-0.0017687999970803503,None,,173.08125479999944,173.08125479999944,173.08125479999944,173.08125479999944,173.08125479999944,173.08125479999944,173.08125479999944,173.08125479999944,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81664140000066,0.016641400000651174,None,,173.89864119999766,173.89864119999766,173.89864119999766,173.89864119999766,173.89864119999766,173.89864119999766,173.89864119999766,173.89864119999766,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,222,222,222,,,,,,,,,,,,,133.9995465000029,-0.0004534999970928766,None,,174.09881509999832,174.09881509999832,174.09881509999832,174.09881509999832,174.09881509999832,174.09881509999832,174.09881509999832,174.09881509999832,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81915339999978,0.019153399999765952,None,,174.91619100000025,174.91619100000025,174.91619100000025,174.91619100000025,174.91619100000025,174.91619100000025,174.91619100000025,174.91619100000025,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,224,224,224,,,,,,,,,,,,,135.01688940000167,0.016889400001673494,None,,175.09968369999842,175.09968369999842,175.09968369999842,175.09968369999842,175.09968369999842,175.09968369999842,175.09968369999842,175.09968369999842,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.80079960000148,0.00079960000147139,5,0.1675351000012597,175.88370729999951,175.88370729999951,175.88370729999951,175.88370729999951,175.88370729999951,175.88370729999951,175.88370729999951,175.88370729999951,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00007.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00119000000268,0.0011900000026798807,None,,176.08388899999773,176.08388899999773,176.08388899999773,176.08388899999773,176.08388899999773,176.08388899999773,176.08388899999773,176.08388899999773,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.8025901000001,0.0025901000000772,None,,176.884590499998,176.884590499998,176.884590499998,176.884590499998,176.884590499998,176.884590499998,176.884590499998,176.884590499998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00417880000168,0.004178800001682248,None,,177.10144740000032,177.10144740000032,177.10144740000032,177.10144740000032,177.10144740000032,177.10144740000032,177.10144740000032,177.10144740000032,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.81950970000253,0.01950970000251573,5,0.1492002999984834,177.90217359999951,177.90217359999951,177.90217359999951,177.90217359999951,177.90217359999951,177.90217359999951,177.90217359999951,177.90217359999951,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,1,1,0,230,230,230,,,,,,,,,,,,,138.00326980000318,0.0032698000031814445,4,0.6228918000015256,178.10234430000128,178.10234430000128,178.10234430000128,178.10234430000128,178.10234430000128,178.10234430000128,178.10234430000128,178.10234430000128,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.8207063000009,0.020706300000881583,None,,178.903030999998,178.903030999998,178.903030999998,178.903030999998,178.903030999998,178.903030999998,178.903030999998,178.903030999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00416899999982,0.004168999999819789,None,,179.08652050000092,179.08652050000092,179.08652050000092,179.08652050000092,179.08652050000092,179.08652050000092,179.08652050000092,179.08652050000092,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.804939200003,0.00493920000297976,5,0.164145799997641,179.8872334000007,179.8872334000007,179.8872334000007,179.8872334000007,179.8872334000007,179.8872334000007,179.8872334000007,179.8872334000007,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00436120000086,0.004361200000857934,None,,180.08740229999967,180.08740229999967,180.08740229999967,180.08740229999967,180.08740229999967,180.08740229999967,180.08740229999967,180.08740229999967,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.80589110000074,0.0058911000007242365,None,,180.8881866999982,180.8881866999982,180.8881866999982,180.8881866999982,180.8881866999982,180.8881866999982,180.8881866999982,180.8881866999982,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00005.png,0,0,0,236,236,236,,,,,,,,,,,,,141.00583480000205,0.005834800002048723,None,,181.1049736999994,181.1049736999994,181.1049736999994,181.1049736999994,181.1049736999994,181.1049736999994,181.1049736999994,181.1049736999994,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.82404590000078,0.02404590000077178,5,0.14558430000033695,181.90568340000027,181.90568340000027,181.90568340000027,181.90568340000027,181.90568340000027,181.90568340000027,181.90568340000027,181.90568340000027,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00628040000083,0.006280400000832742,None,,182.0891702000008,182.0891702000008,182.0891702000008,182.0891702000008,182.0891702000008,182.0891702000008,182.0891702000008,182.0891702000008,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.80764869999985,0.007648699999833752,None,,182.88987220000126,182.88987220000126,182.88987220000126,182.88987220000126,182.88987220000126,182.88987220000126,182.88987220000126,182.88987220000126,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0081280000013,0.008128000001306646,None,,183.0900494999987,183.0900494999987,183.0900494999987,183.0900494999987,183.0900494999987,183.0900494999987,183.0900494999987,183.0900494999987,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.80897190000178,0.008971900001768063,5,0.16049149999889778,183.8907575000012,183.8907575000012,183.8907575000012,183.8907575000012,183.8907575000012,183.8907575000012,183.8907575000012,183.8907575000012,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,242,242,242,,,,,,,,,,,,,144.00781650000135,0.007816500001354143,None,,184.09093239999856,184.09093239999856,184.09093239999856,184.09093239999856,184.09093239999856,184.09093239999856,184.09093239999856,184.09093239999856,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.80918470000324,0.009184700003231683,None,,184.89165610000055,184.89165610000055,184.89165610000055,184.89165610000055,184.89165610000055,184.89165610000055,184.89165610000055,184.89165610000055,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,244,244,244,,,,,,,,,,,,,145.00926770000297,0.009267700002965285,None,,185.1085103000005,185.1085103000005,185.1085103000005,185.1085103000005,185.1085103000005,185.1085103000005,185.1085103000005,185.1085103000005,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.82687360000273,0.026873600002716103,5,0.14216020000094431,185.90919170000052,185.90919170000052,185.90919170000052,185.90919170000052,185.90919170000052,185.90919170000052,185.90919170000052,185.90919170000052,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00005.png,1,1,0,246,246,246,,,,,,,,,,,,,146.01027160000012,0.010271600000123726,None,,186.09269049999784,186.09269049999784,186.09269049999784,186.09269049999784,186.09269049999784,186.09269049999784,186.09269049999784,186.09269049999784,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.81166230000235,0.011662300002342363,None,,186.8933857000011,186.8933857000011,186.8933857000011,186.8933857000011,186.8933857000011,186.8933857000011,186.8933857000011,186.8933857000011,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,248,248,248,,,,,,,,,,,,,147.01316190000216,0.01316190000216011,None,,187.11026309999943,187.11026309999943,187.11026309999943,187.11026309999943,187.11026309999943,187.11026309999943,187.11026309999943,187.11026309999943,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.8287354000022,0.028735400002176448,5,0.14031319999776315,187.9109673999992,187.9109673999992,187.9109673999992,187.9109673999992,187.9109673999992,187.9109673999992,187.9109673999992,187.9109673999992,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,250,250,250,,,,,,,,,,,,,148.0126588000021,0.012658800002100179,None,,188.09445259999848,188.09445259999848,188.09445259999848,188.09445259999848,188.09445259999848,188.09445259999848,188.09445259999848,188.09445259999848,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.8128788000031,0.012878800003079505,None,,188.89517409999826,188.89517409999826,188.89517409999826,188.89517409999826,188.89517409999826,188.89517409999826,188.89517409999826,188.89517409999826,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01285950000238,0.0128595000023779,4,0.07320399999662186,189.0953324000002,189.0953324000002,189.0953324000002,189.0953324000002,189.0953324000002,189.0953324000002,189.0953324000002,189.0953324000002,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.81391720000101,0.013917200001003494,5,0.1551958999989438,189.89604979999785,189.89604979999785,189.89604979999785,189.89604979999785,189.89604979999785,189.89604979999785,189.89604979999785,189.89604979999785,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,254,254,254,,,,,,,,,,,,,150.013872800002,0.013872800001990981,None,,190.09622149999996,190.09622149999996,190.09622149999996,190.09622149999996,190.09622149999996,190.09622149999996,190.09622149999996,190.09622149999996,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.81468700000187,0.014687000001856632,None,,190.896923100001,190.896923100001,190.896923100001,190.896923100001,190.896923100001,190.896923100001,190.896923100001,190.896923100001,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,0,0,0,256,256,256,,,,,,,,,,,,,151.0142295000005,0.014229500000510598,None,,191.09710160000031,191.09710160000031,191.09710160000031,191.09710160000031,191.09710160000031,191.09710160000031,191.09710160000031,191.09710160000031,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
