eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8255547000008,0.025554700000782304,None,,235.4337644000043,235.4337644000043,235.4337644000043,235.4337644000043,235.4337644000043,235.4337644000043,235.4337644000043,235.4337644000043,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00005.png,0,0,0,333,333,333,,,,,,,,,,,,,201.00916860000143,0.009168600001430605,None,,235.61726530000306,235.61726530000306,235.61726530000306,235.61726530000306,235.61726530000306,235.61726530000306,235.61726530000306,235.61726530000306,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.81002079999598,0.01002079999597072,5,0.167381999999634,236.41797840000072,236.41797840000072,236.41797840000072,236.41797840000072,236.41797840000072,236.41797840000072,236.41797840000072,236.41797840000072,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,335,335,335,,,,,,,,,,,,,202.00971279999794,0.009712799997942057,None,,236.6181499000013,236.6181499000013,236.6181499000013,236.6181499000013,236.6181499000013,236.6181499000013,236.6181499000013,236.6181499000013,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.8112478999974,0.011247899997385957,None,,237.4188546000005,237.4188546000005,237.4188546000005,237.4188546000005,237.4188546000005,237.4188546000005,237.4188546000005,237.4188546000005,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,337,337,337,,,,,,,,,,,,,203.0107427999974,0.01074279999738792,None,,237.63571460000094,237.63571460000094,237.63571460000094,237.63571460000094,237.63571460000094,237.63571460000094,237.63571460000094,237.63571460000094,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.8284793999992,0.028479399999184807,5,0.14874029999919003,238.43647490000149,238.43647490000149,238.43647490000149,238.43647490000149,238.43647490000149,238.43647490000149,238.43647490000149,238.43647490000149,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00005.png,0,0,0,339,339,339,,,,,,,,,,,,,204.0122235000017,0.012223500001709908,None,,238.65330410000024,238.65330410000024,238.65330410000024,238.65330410000024,238.65330410000024,238.65330410000024,238.65330410000024,238.65330410000024,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.84598719999485,0.045987199994840466,None,,239.45398910000222,239.45398910000222,239.45398910000222,239.45398910000222,239.45398910000222,239.45398910000222,239.45398910000222,239.45398910000222,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00003.png,0,0,0,341,341,341,,,,,,,,,,,,,205.0130119999958,0.013011999995796941,None,,239.63748580000538,239.63748580000538,239.63748580000538,239.63748580000538,239.63748580000538,239.63748580000538,239.63748580000538,239.63748580000538,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.83031219999975,0.03031219999974155,5,0.14699519999703625,240.4381993000061,240.4381993000061,240.4381993000061,240.4381993000061,240.4381993000061,240.4381993000061,240.4381993000061,240.4381993000061,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,1,1,0,343,343,343,,,,,,,,,,,,,206.01427300000068,0.014273000000684988,None,,240.63835970000218,240.63835970000218,240.63835970000218,240.63835970000218,240.63835970000218,240.63835970000218,240.63835970000218,240.63835970000218,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.83142219999718,0.031422199997166445,None,,241.4390818000029,241.4390818000029,241.4390818000029,241.4390818000029,241.4390818000029,241.4390818000029,241.4390818000029,241.4390818000029,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,345,345,345,,,,,,,,,,,,,207.0150083999979,0.01500839999789605,None,,241.63926580000407,241.63926580000407,241.63926580000407,241.63926580000407,241.63926580000407,241.63926580000407,241.63926580000407,241.63926580000407,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.83238880000135,0.03238880000134259,None,,242.43996520000655,242.43996520000655,242.43996520000655,242.43996520000655,242.43996520000655,242.43996520000655,242.43996520000655,242.43996520000655,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,347,347,347,,,,,,,,,,,,,207.9984908999977,-0.001509100002294872,3,0.42858590000105323,242.60678100000223,242.60678100000223,242.60678100000223,242.60678100000223,242.60678100000223,242.60678100000223,242.60678100000223,242.60678100000223,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.80047660000128,0.00047660000126370505,None,,243.40749480000522,243.40749480000522,243.40749480000522,243.40749480000522,243.40749480000522,243.40749480000522,243.40749480000522,243.40749480000522,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,0,0,0,349,349,349,,,,,,,,,,,,,208.9997207999986,-0.0002792000013869256,None,,243.62436660000094,243.62436660000094,243.62436660000094,243.62436660000094,243.62436660000094,243.62436660000094,243.62436660000094,243.62436660000094,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.8170192999969,0.017019299996889004,None,,244.42505979999987,244.42505979999987,244.42505979999987,244.42505979999987,244.42505979999987,244.42505979999987,244.42505979999987,244.42505979999987,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,351,351,351,,,,,,,,,,,,,210.000738499999,0.000738499998988118,None,,244.62522960000206,244.62522960000206,244.62522960000206,244.62522960000206,244.62522960000206,244.62522960000206,244.62522960000206,244.62522960000206,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.81843899999512,0.018438999995112226,None,,245.42601750000176,245.42601750000176,245.42601750000176,245.42601750000176,245.42601750000176,245.42601750000176,245.42601750000176,245.42601750000176,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,353,353,353,,,,,,,,,,,,,211.0017899999948,0.0017899999947985634,None,,245.60944420000305,245.60944420000305,245.60944420000305,245.60944420000305,245.60944420000305,245.60944420000305,245.60944420000305,245.60944420000305,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.8055391999951,0.005539199995098443,5,0.158488999994006,246.42707100000553,246.42707100000553,246.42707100000553,246.42707100000553,246.42707100000553,246.42707100000553,246.42707100000553,246.42707100000553,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.01942869999766,0.01942869999766117,None,,246.66038980000303,246.66038980000303,246.66038980000303,246.66038980000303,246.66038980000303,246.66038980000303,246.66038980000303,246.66038980000303,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.83687120000104,0.0368712000010305,None,,247.44439020000573,247.44439020000573,247.44439020000573,247.44439020000573,247.44439020000573,247.44439020000573,247.44439020000573,247.44439020000573,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00461630000063,0.00461630000063451,None,,247.64457210000546,247.64457210000546,247.64457210000546,247.64457210000546,247.64457210000546,247.64457210000546,247.64457210000546,247.64457210000546,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.83694359999936,0.03694359999934704,None,,248.4452734000006,248.4452734000006,248.4452734000006,248.4452734000006,248.4452734000006,248.4452734000006,248.4452734000006,248.4452734000006,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00443929999892,0.004439299998921342,None,,248.64548130000185,248.64548130000185,248.64548130000185,248.64548130000185,248.64548130000185,248.64548130000185,248.64548130000185,248.64548130000185,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.8395367999983,0.039536799998302286,None,,249.46287429999938,249.46287429999938,249.46287429999938,249.46287429999938,249.46287429999938,249.46287429999938,249.46287429999938,249.46287429999938,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.02178489999642,0.02178489999641897,None,,249.64633970000432,249.64633970000432,249.64633970000432,249.64633970000432,249.64633970000432,249.64633970000432,249.64633970000432,249.64633970000432,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.8224379999956,0.022437999995588598,None,,250.43035980000423,250.43035980000423,250.43035980000423,250.43035980000423,250.43035980000423,250.43035980000423,250.43035980000423,250.43035980000423,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bench_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.0062676000016,0.006267600001592655,None,,250.6305702000027,250.6305702000027,250.6305702000027,250.6305702000027,250.6305702000027,250.6305702000027,250.6305702000027,250.6305702000027,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.8255491999953,0.02554919999528238,None,,251.44795340000564,251.44795340000564,251.44795340000564,251.44795340000564,251.44795340000564,251.44795340000564,251.44795340000564,251.44795340000564,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.0235201999967,0.02352019999671029,None,,251.66481140000542,251.66481140000542,251.66481140000542,251.66481140000542,251.66481140000542,251.66481140000542,251.66481140000542,251.66481140000542,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.8410833999951,0.041083399995102354,None,,252.44881440000609,252.44881440000609,252.44881440000609,252.44881440000609,252.44881440000609,252.44881440000609,252.44881440000609,252.44881440000609,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.01000249999925,0.010002499999245629,None,,252.64901350000582,252.64901350000582,252.64901350000582,252.64901350000582,252.64901350000582,252.64901350000582,252.64901350000582,252.64901350000582,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.84185449999495,0.0418544999949404,None,,253.44970319999993,253.44970319999993,253.44970319999993,253.44970319999993,253.44970319999993,253.44970319999993,253.44970319999993,253.44970319999993,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.0105126999988,0.01051269999879878,None,,253.63320020000538,253.63320020000538,253.63320020000538,253.63320020000538,253.63320020000538,253.63320020000538,253.63320020000538,253.63320020000538,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.82623429999512,0.026234299995110177,5,0.15139439999620663,254.43390020000516,254.43390020000516,254.43390020000516,254.43390020000516,254.43390020000516,254.43390020000516,254.43390020000516,254.43390020000516,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.01002169999992,0.01002169999992475,None,,254.63408880000497,254.63408880000497,254.63408880000497,254.63408880000497,254.63408880000497,254.63408880000497,254.63408880000497,254.63408880000497,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.8268786999979,0.026878699997894273,None,,255.43478930000128,255.43478930000128,255.43478930000128,255.43478930000128,255.43478930000128,255.43478930000128,255.43478930000128,255.43478930000128,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.01070949999848,0.010709499998483807,None,,255.6349898000044,255.6349898000044,255.6349898000044,255.6349898000044,255.6349898000044,255.6349898000044,255.6349898000044,255.6349898000044,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82972999999765,0.0297299999976417,5,0.1328062000029604,256.4523881999994,256.4523881999994,256.4523881999994,256.4523881999994,256.4523881999994,256.4523881999994,256.4523881999994,256.4523881999994,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,1,1,0,375,375,375,,,,,,,,,,,,,222.02749159999803,0.027491599998029415,3,0.4764361999987159,256.63592130000325,256.63592130000325,256.63592130000325,256.63592130000325,256.63592130000325,256.63592130000325,256.63592130000325,256.63592130000325,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.81182379999518,0.011823799995170248,None,,257.41988340000535,257.41988340000535,257.41988340000535,257.41988340000535,257.41988340000535,257.41988340000535,257.41988340000535,257.41988340000535,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.01239129999885,0.012391299998853356,None,,257.63675520000106,257.63675520000106,257.63675520000106,257.63675520000106,257.63675520000106,257.63675520000106,257.63675520000106,257.63675520000106,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.83032470000035,0.03032470000033527,5,0.147743100002117,258.43745800000033,258.43745800000033,258.43745800000033,258.43745800000033,258.43745800000033,258.43745800000033,258.43745800000033,258.43745800000033,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01251119999506,0.012511199995060451,None,,258.6376302999997,258.6376302999997,258.6376302999997,258.6376302999997,258.6376302999997,258.6376302999997,258.6376302999997,258.6376302999997,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.8314453999992,0.03144539999919971,None,,259.45504770000116,259.45504770000116,259.45504770000116,259.45504770000116,259.45504770000116,259.45504770000116,259.45504770000116,259.45504770000116,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.03085270000156,0.03085270000156015,None,,259.67187230000127,259.67187230000127,259.67187230000127,259.67187230000127,259.67187230000127,259.67187230000127,259.67187230000127,259.67187230000127,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.84749129999545,0.04749129999544266,5,0.12926539999898523,260.4559227999998,260.4559227999998,260.4559227999998,260.4559227999998,260.4559227999998,260.4559227999998,260.4559227999998,260.4559227999998,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.01583859999664,0.01583859999664128,None,,260.63940790000197,260.63940790000197,260.63940790000197,260.63940790000197,260.63940790000197,260.63940790000197,260.63940790000197,260.63940790000197,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.8163022000008,0.016302200000779976,None,,261.42342330000247,261.42342330000247,261.42342330000247,261.42342330000247,261.42342330000247,261.42342330000247,261.42342330000247,261.42342330000247,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.00021140000172,0.0002114000017172657,None,,261.6402831000014,261.6402831000014,261.6402831000014,261.6402831000014,261.6402831000014,261.6402831000014,261.6402831000014,261.6402831000014,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.83318799999688,0.033187999996869166,None,,262.4410104000053,262.4410104000053,262.4410104000053,262.4410104000053,262.4410104000053,262.4410104000053,262.4410104000053,262.4410104000053,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
