eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.82756900000095,0.02756900000093765,None,398.7566894999982,398.7566894999982,398.7566894999982,398.7566894999982,398.7566894999982,398.7566894999982,398.7566894999982,398.7566894999982,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.01105280000047,0.011052800000470597,None,398.9735677999997,398.9735677999997,398.9735677999997,398.9735677999997,398.9735677999997,398.9735677999997,398.9735677999997,398.9735677999997,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.84445739999865,0.04445739999863463,None,399.77426489999925,399.77426489999925,399.77426489999925,399.77426489999925,399.77426489999925,399.77426489999925,399.77426489999925,399.77426489999925,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_FileFolder_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.01186210000014,0.011862100000143982,None,399.9577516999998,399.9577516999998,399.9577516999998,399.9577516999998,399.9577516999998,399.9577516999998,399.9577516999998,399.9577516999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8286728999992,0.028672899999207857,None,400.7584643000009,400.7584643000009,400.7584643000009,400.7584643000009,400.7584643000009,400.7584643000009,400.7584643000009,400.7584643000009,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.01201840000067,0.012018400000670226,None,400.9586887000005,400.9586887000005,400.9586887000005,400.9586887000005,400.9586887000005,400.9586887000005,400.9586887000005,400.9586887000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.8299657999996,0.029965799999615683,None,401.759361299999,401.759361299999,401.759361299999,401.759361299999,401.759361299999,401.759361299999,401.759361299999,401.759361299999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bench_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.0152828999999,0.015282899999874644,None,401.97621810000055,401.97621810000055,401.97621810000055,401.97621810000055,401.97621810000055,401.97621810000055,401.97621810000055,401.97621810000055,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8311032999991,0.031103299999074352,None,402.76022730000113,402.76022730000113,402.76022730000113,402.76022730000113,402.76022730000113,402.76022730000113,402.76022730000113,402.76022730000113,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.0144567999996,0.014456799999607028,None,402.96043629999986,402.96043629999986,402.96043629999986,402.96043629999986,402.96043629999986,402.96043629999986,402.96043629999986,402.96043629999986,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8312869000001,0.03128690000011147,None,403.7611144000002,403.7611144000002,403.7611144000002,403.7611144000002,403.7611144000002,403.7611144000002,403.7611144000002,403.7611144000002,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.014850399999,0.014850399998977082,None,403.9779893999985,403.9779893999985,403.9779893999985,403.9779893999985,403.9779893999985,403.9779893999985,403.9779893999985,403.9779893999985,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8488416,0.04884160000000293,None,404.77873120000004,404.77873120000004,404.77873120000004,404.77873120000004,404.77873120000004,404.77873120000004,404.77873120000004,404.77873120000004,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.0000970000001,9.700000009615906e-05,None,404.9455049999997,404.9455049999997,404.9455049999997,404.9455049999997,404.9455049999997,404.9455049999997,404.9455049999997,404.9455049999997,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.81656590000057,0.016565900000557576,None,405.74621169999955,405.74621169999955,405.74621169999955,405.74621169999955,405.74621169999955,405.74621169999955,405.74621169999955,405.74621169999955,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,283.99990089999847,-9.91000015346799e-05,None,405.9464033000004,405.9464033000004,405.9464033000004,405.9464033000004,405.9464033000004,405.9464033000004,405.9464033000004,405.9464033000004,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.8172393999994,0.017239399999368743,None,406.747086899999,406.747086899999,406.747086899999,406.747086899999,406.747086899999,406.747086899999,406.747086899999,406.747086899999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,1,1,0,478,478,478,,,,,,,,,,,,,285.0013865000001,0.0013865000000805594,1,406.94730189999973,406.94730189999973,406.94730189999973,406.94730189999973,406.94730189999973,406.94730189999973,406.94730189999973,406.94730189999973,0.6046482000019751,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.82002719999946,0.02002719999944702,None,407.7646857,407.7646857,407.7646857,407.7646857,407.7646857,407.7646857,407.7646857,407.7646857,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.02086190000045,0.020861900000454625,None,407.98151959999814,407.98151959999814,407.98151959999814,407.98151959999814,407.98151959999814,407.98151959999814,407.98151959999814,407.98151959999814,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.83567109999785,0.03567109999784179,None,408.76554509999914,408.76554509999914,408.76554509999914,408.76554509999914,408.76554509999914,408.76554509999914,408.76554509999914,408.76554509999914,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.00506309999764,0.005063099997641984,None,408.9490423999996,408.9490423999996,408.9490423999996,408.9490423999996,408.9490423999996,408.9490423999996,408.9490423999996,408.9490423999996,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8198240999991,0.01982409999908441,None,409.7497184999993,409.7497184999993,409.7497184999993,409.7497184999993,409.7497184999993,409.7497184999993,409.7497184999993,409.7497184999993,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,484,484,484,,,,,,,,,,,,,288.0034612999989,0.0034612999988894444,None,409.9499207999979,409.9499207999979,409.9499207999979,409.9499207999979,409.9499207999979,409.9499207999979,409.9499207999979,409.9499207999979,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.8208197999993,0.020819799999287625,None,410.75065059999906,410.75065059999906,410.75065059999906,410.75065059999906,410.75065059999906,410.75065059999906,410.75065059999906,410.75065059999906,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,486,486,486,,,,,,,,,,,,,289.00417169999855,0.004171699998551048,None,410.9674871999996,410.9674871999996,410.9674871999996,410.9674871999996,410.9674871999996,410.9674871999996,410.9674871999996,410.9674871999996,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.8406232999987,0.040623299998685525,None,411.78491700000086,411.78491700000086,411.78491700000086,411.78491700000086,411.78491700000086,411.78491700000086,411.78491700000086,411.78491700000086,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,488,488,488,,,,,,,,,,,,,290.02225519999774,0.022255199997744057,None,411.96838539999953,411.96838539999953,411.96838539999953,411.96838539999953,411.96838539999953,411.96838539999953,411.96838539999953,411.96838539999953,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.82265469999766,0.02265469999764491,None,412.752416299998,412.752416299998,412.752416299998,412.752416299998,412.752416299998,412.752416299998,412.752416299998,412.752416299998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,490,490,490,,,,,,,,,,,,,291.0059426000007,0.005942600000707898,None,412.93589040000006,412.93589040000006,412.93589040000006,412.93589040000006,412.93589040000006,412.93589040000006,412.93589040000006,412.93589040000006,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.8069289999985,0.006928999998478957,None,413.73659970000153,413.73659970000153,413.73659970000153,413.73659970000153,413.73659970000153,413.73659970000153,413.73659970000153,413.73659970000153,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,492,492,492,,,,,,,,,,,,,292.0074406999993,0.007440699999278877,None,413.95345649999945,413.95345649999945,413.95345649999945,413.95345649999945,413.95345649999945,413.95345649999945,413.95345649999945,413.95345649999945,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.82477500000095,0.024775000000943237,None,414.75418309999804,414.75418309999804,414.75418309999804,414.75418309999804,414.75418309999804,414.75418309999804,414.75418309999804,414.75418309999804,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,1,1,0,494,494,494,,,,,,,,,,,,,293.00997199999983,0.009971999999834225,1,414.9543463000009,414.9543463000009,414.9543463000009,414.9543463000009,414.9543463000009,414.9543463000009,414.9543463000009,414.9543463000009,0.4283743999985745,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.82594360000076,0.025943600000744027,None,415.7550622999988,415.7550622999988,415.7550622999988,415.7550622999988,415.7550622999988,415.7550622999988,415.7550622999988,415.7550622999988,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,496,496,496,,,,,,,,,,,,,294.0093147000007,0.009314700000686571,None,415.95523120000144,415.95523120000144,415.95523120000144,415.95523120000144,415.95523120000144,415.95523120000144,415.95523120000144,415.95523120000144,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.82600249999814,0.026002499998128314,None,416.7559326999981,416.7559326999981,416.7559326999981,416.7559326999981,416.7559326999981,416.7559326999981,416.7559326999981,416.7559326999981,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,498,498,498,,,,,,,,,,,,,295.0106287999988,0.01062879999881261,None,416.956145199998,416.956145199998,416.956145199998,416.956145199998,416.956145199998,416.956145199998,416.956145199998,416.956145199998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8275864999996,0.027586499999586067,None,417.7568237000014,417.7568237000014,417.7568237000014,417.7568237000014,417.7568237000014,417.7568237000014,417.7568237000014,417.7568237000014,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,500,500,500,,,,,,,,,,,,,296.0110946999994,0.011094699999375734,None,417.9736965000011,417.9736965000011,417.9736965000011,417.9736965000011,417.9736965000011,417.9736965000011,417.9736965000011,417.9736965000011,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.8455030999976,0.045503099997574736,None,418.7744042000013,418.7744042000013,418.7744042000013,418.7744042000013,418.7744042000013,418.7744042000013,418.7744042000013,418.7744042000013,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,502,502,502,,,,,,,,,,,,,297.01204359999974,0.012043599999742582,None,418.9578951000003,418.9578951000003,418.9578951000003,418.9578951000003,418.9578951000003,418.9578951000003,418.9578951000003,418.9578951000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8294547000005,0.029454700000485445,None,419.75859910000145,419.75859910000145,419.75859910000145,419.75859910000145,419.75859910000145,419.75859910000145,419.75859910000145,419.75859910000145,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,1,1,0,504,504,504,,,,,,,,,,,,,298.01329369999803,0.013293699998030206,None,419.958789100001,419.958789100001,419.958789100001,419.958789100001,419.958789100001,419.958789100001,419.958789100001,419.958789100001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.8302266999999,0.030226699999900575,None,420.75947369999994,420.75947369999994,420.75947369999994,420.75947369999994,420.75947369999994,420.75947369999994,420.75947369999994,420.75947369999994,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,506,506,506,,,,,,,,,,,,,299.0150730999994,0.015073099999426631,None,420.9596598999997,420.9596598999997,420.9596598999997,420.9596598999997,420.9596598999997,420.9596598999997,420.9596598999997,420.9596598999997,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.81373689999964,0.01373689999962835,None,421.74372740000035,421.74372740000035,421.74372740000035,421.74372740000035,421.74372740000035,421.74372740000035,421.74372740000035,421.74372740000035,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,508,508,508,,,,,,,,,,,,,300.0146034999998,0.014603499999793712,1,421.96053459999894,421.96053459999894,421.96053459999894,421.96053459999894,421.96053459999894,421.96053459999894,421.96053459999894,421.96053459999894,0.48857459999999264,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8320997999981,0.032099799998093204,None,422.7612485999998,422.7612485999998,422.7612485999998,422.7612485999998,422.7612485999998,422.7612485999998,422.7612485999998,422.7612485999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,510,510,510,,,,,,,,,,,,,301.01585259999774,0.0158525999977428,None,422.9614274000014,422.9614274000014,422.9614274000014,422.9614274000014,422.9614274000014,422.9614274000014,422.9614274000014,422.9614274000014,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8157691999986,0.01576919999860138,None,423.74543880000056,423.74543880000056,423.74543880000056,423.74543880000056,423.74543880000056,423.74543880000056,423.74543880000056,423.74543880000056,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,512,512,512,,,,,,,,,,,,,301.99980439999854,-0.00019560000146157108,None,423.9623274000005,423.9623274000005,423.9623274000005,423.9623274000005,423.9623274000005,423.9623274000005,423.9623274000005,423.9623274000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.83535779999875,0.03535779999873512,None,424.77972539999973,424.77972539999973,424.77972539999973,424.77972539999973,424.77972539999973,424.77972539999973,424.77972539999973,424.77972539999973,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,514,514,514,,,,,,,,,,,,,303.01741609999954,0.017416099999536527,None,424.9631870000012,424.9631870000012,424.9631870000012,424.9631870000012,424.9631870000012,424.9631870000012,424.9631870000012,424.9631870000012,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.8177668999997,0.017766899999685393,None,425.74721240000144,425.74721240000144,425.74721240000144,425.74721240000144,425.74721240000144,425.74721240000144,425.74721240000144,425.74721240000144,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,304.0016809000008,0.0016809000007924624,None,425.93071129999953,425.93071129999953,425.93071129999953,425.93071129999953,425.93071129999953,425.93071129999953,425.93071129999953,425.93071129999953,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
