eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8079687999998,0.00796879999978728,5,0.15925439999955415,230.21153549999963,230.21153549999963,230.21153549999963,230.21153549999963,230.21153549999963,230.21153549999963,230.21153549999963,230.21153549999963,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00001.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00780639999994,0.00780639999993582,None,,230.4117787999994,230.4117787999994,230.4117787999994,230.4117787999994,230.4117787999994,230.4117787999994,230.4117787999994,230.4117787999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.80917150000005,0.009171500000036303,None,,231.2121059000001,231.2121059000001,231.2121059000001,231.2121059000001,231.2121059000001,231.2121059000001,231.2121059000001,231.2121059000001,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,333,333,333,,,,,,,,,,,,,201.01021089999995,0.010210899999947287,None,,231.4146882999994,231.4146882999994,231.4146882999994,231.4146882999994,231.4146882999994,231.4146882999994,231.4146882999994,231.4146882999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.80999560000055,0.009995600000536342,5,0.1572812000003978,232.21362679999947,232.21362679999947,232.21362679999947,232.21362679999947,232.21362679999947,232.21362679999947,232.21362679999947,232.21362679999947,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,335,335,335,,,,,,,,,,,,,202.0097949000001,0.009794900000088091,None,,232.41368489999968,232.41368489999968,232.41368489999968,232.41368489999968,232.41368489999968,232.41368489999968,232.41368489999968,232.41368489999968,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.8107990999997,0.010799099999701411,None,,233.21465069999977,233.21465069999977,233.21465069999977,233.21465069999977,233.21465069999977,233.21465069999977,233.21465069999977,233.21465069999977,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,337,337,337,,,,,,,,,,,,,203.01158459999988,0.011584599999878264,None,,233.4154682999997,233.4154682999997,233.4154682999997,233.4154682999997,233.4154682999997,233.4154682999997,233.4154682999997,233.4154682999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.81094660000053,0.010946600000522722,5,0.15597400000024209,234.21477959999993,234.21477959999993,234.21477959999993,234.21477959999993,234.21477959999993,234.21477959999993,234.21477959999993,234.21477959999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01202209999974,0.012022099999740021,None,,234.4150811999998,234.4150811999998,234.4150811999998,234.4150811999998,234.4150811999998,234.4150811999998,234.4150811999998,234.4150811999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.81194289999985,0.011942899999837664,None,,235.2159748999993,235.2159748999993,235.2159748999993,235.2159748999993,235.2159748999993,235.2159748999993,235.2159748999993,235.2159748999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,341,341,341,,,,,,,,,,,,,205.0129668999998,0.012966899999810266,None,,235.41623419999996,235.41623419999996,235.41623419999996,235.41623419999996,235.41623419999996,235.41623419999996,235.41623419999996,235.41623419999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.81209060000037,0.012090600000362883,5,0.15398480000021664,236.21684649999952,236.21684649999952,236.21684649999952,236.21684649999952,236.21684649999952,236.21684649999952,236.21684649999952,236.21684649999952,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,343,343,343,,,,,,,,,,,,,206.01487689999976,0.014876899999762827,None,,236.42070400000011,236.42070400000011,236.42070400000011,236.42070400000011,236.42070400000011,236.42070400000011,236.42070400000011,236.42070400000011,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.81345430000056,0.013454300000546482,None,,237.21747340000002,237.21747340000002,237.21747340000002,237.21747340000002,237.21747340000002,237.21747340000002,237.21747340000002,237.21747340000002,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,0,0,0,345,345,345,,,,,,,,,,,,,207.01482250000026,0.014822500000263972,None,,237.41804869999942,237.41804869999942,237.41804869999942,237.41804869999942,237.41804869999942,237.41804869999942,237.41804869999942,237.41804869999942,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.79954540000017,-0.0004545999998413208,None,,238.20171269999992,238.20171269999992,238.20171269999992,238.20171269999992,238.20171269999992,238.20171269999992,238.20171269999992,238.20171269999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00006.png,0,0,0,347,347,347,,,,,,,,,,,,,207.99827079999977,-0.001729200000227138,None,,238.4020257000002,238.4020257000002,238.4020257000002,238.4020257000002,238.4020257000002,238.4020257000002,238.4020257000002,238.4020257000002,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.7990209999998,-0.0009790000001999033,None,,239.20269279999957,239.20269279999957,239.20269279999957,239.20269279999957,239.20269279999957,239.20269279999957,239.20269279999957,239.20269279999957,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00005.png,0,0,0,349,349,349,,,,,,,,,,,,,208.9994101000002,-0.0005898999997953069,None,,239.40279680000003,239.40279680000003,239.40279680000003,239.40279680000003,239.40279680000003,239.40279680000003,239.40279680000003,239.40279680000003,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.80167549999987,0.0016754999998624953,5,0.16613390000020445,240.20495329999994,240.20495329999994,240.20495329999994,240.20495329999994,240.20495329999994,240.20495329999994,240.20495329999994,240.20495329999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00103579999995,0.001035799999954179,None,,240.40385530000003,240.40385530000003,240.40385530000003,240.40385530000003,240.40385530000003,240.40385530000003,240.40385530000003,240.40385530000003,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.80076410000038,0.0007641000003673071,None,,241.20464749999974,241.20464749999974,241.20464749999974,241.20464749999974,241.20464749999974,241.20464749999974,241.20464749999974,241.20464749999974,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,353,353,353,,,,,,,,,,,,,211.00086869999996,0.0008686999999554246,None,,241.40568919999987,241.40568919999987,241.40568919999987,241.40568919999987,241.40568919999987,241.40568919999987,241.40568919999987,241.40568919999987,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.80243489999975,0.0024348999997414467,5,0.16541619999952673,242.2054623999993,242.2054623999993,242.2054623999993,242.2054623999993,242.2054623999993,242.2054623999993,242.2054623999993,242.2054623999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.00187989999995,0.0018798999999489752,None,,242.41217319999942,242.41217319999942,242.41217319999942,242.41217319999942,242.41217319999942,242.41217319999942,242.41217319999942,242.41217319999942,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.81974700000046,0.019747000000450043,None,,243.22275720000016,243.22275720000016,243.22275720000016,243.22275720000016,243.22275720000016,243.22275720000016,243.22275720000016,243.22275720000016,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Knife_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00177559999975,0.0017755999997461913,None,,243.40643069999987,243.40643069999987,243.40643069999987,243.40643069999987,243.40643069999987,243.40643069999987,243.40643069999987,243.40643069999987,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.8032303,0.003230299999984254,5,0.16384709999965708,244.20718359999955,244.20718359999955,244.20718359999955,244.20718359999955,244.20718359999955,244.20718359999955,244.20718359999955,244.20718359999955,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.0022712,0.002271199999995588,None,,244.40721639999992,244.40721639999992,244.40721639999992,244.40721639999992,244.40721639999992,244.40721639999992,244.40721639999992,244.40721639999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.80466700000034,0.004667000000324606,None,,245.20808769999985,245.20808769999985,245.20808769999985,245.20808769999985,245.20808769999985,245.20808769999985,245.20808769999985,245.20808769999985,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.00478180000027,0.004781800000273506,None,,245.4097585999998,245.4097585999998,245.4097585999998,245.4097585999998,245.4097585999998,245.4097585999998,245.4097585999998,245.4097585999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.80545260000054,0.005452600000523944,5,0.16296109999984765,246.20901739999954,246.20901739999954,246.20901739999954,246.20901739999954,246.20901739999954,246.20901739999954,246.20901739999954,246.20901739999954,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,1,1,0,363,363,363,,,,,,,,,,,,,216.00560140000016,0.005601400000159629,1,0.5513823000001139,246.40889499999957,246.40889499999957,246.40889499999957,246.40889499999957,246.40889499999957,246.40889499999957,246.40889499999957,246.40889499999957,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.80727250000018,0.007272500000169657,None,,247.21151689999988,247.21151689999988,247.21151689999988,247.21151689999988,247.21151689999988,247.21151689999988,247.21151689999988,247.21151689999988,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.0074998,0.007499800000005052,None,,247.41536389999965,247.41536389999965,247.41536389999965,247.41536389999965,247.41536389999965,247.41536389999965,247.41536389999965,247.41536389999965,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.80890890000046,0.008908900000449194,5,0.15947540000070148,248.21218640000006,248.21218640000006,248.21218640000006,248.21218640000006,248.21218640000006,248.21218640000006,248.21218640000006,248.21218640000006,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.00688249999985,0.006882499999846914,None,,248.41074889999982,248.41074889999982,248.41074889999982,248.41074889999982,248.41074889999982,248.41074889999982,248.41074889999982,248.41074889999982,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.80774689999998,0.0077468999999723565,None,,249.21130769999945,249.21130769999945,249.21130769999945,249.21130769999945,249.21130769999945,249.21130769999945,249.21130769999945,249.21130769999945,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Motorcycle_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.00768960000005,0.007689600000048813,None,,249.4114995,249.4114995,249.4114995,249.4114995,249.4114995,249.4114995,249.4114995,249.4114995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.80991360000007,0.009913600000061251,5,0.1594491999994716,250.21260809999967,250.21260809999967,250.21260809999967,250.21260809999967,250.21260809999967,250.21260809999967,250.21260809999967,250.21260809999967,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Glasses_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.00993590000053,0.009935900000527909,None,,250.41248879999966,250.41248879999966,250.41248879999966,250.41248879999966,250.41248879999966,250.41248879999966,250.41248879999966,250.41248879999966,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.8096187000001,0.009618700000089575,None,,251.2136141000001,251.2136141000001,251.2136141000001,251.2136141000001,251.2136141000001,251.2136141000001,251.2136141000001,251.2136141000001,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Card_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.01085239999975,0.01085239999974874,None,,251.41617619999943,251.41617619999943,251.41617619999943,251.41617619999943,251.41617619999943,251.41617619999943,251.41617619999943,251.41617619999943,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.81050179999966,0.010501799999644845,5,0.15778020000016113,252.21409589999985,252.21409589999985,252.21409589999985,252.21409589999985,252.21409589999985,252.21409589999985,252.21409589999985,252.21409589999985,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.0110407000002,0.011040700000194192,None,,252.41572970000016,252.41572970000016,252.41572970000016,252.41572970000016,252.41572970000016,252.41572970000016,252.41572970000016,252.41572970000016,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.81217019999985,0.01217019999984359,None,,253.21569519999957,253.21569519999957,253.21569519999957,253.21569519999957,253.21569519999957,253.21569519999957,253.21569519999957,253.21569519999957,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Gun_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.01179589999992,0.011795899999924586,None,,253.41513719999966,253.41513719999966,253.41513719999966,253.41513719999966,253.41513719999966,253.41513719999966,253.41513719999966,253.41513719999966,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.81274759999997,0.012747599999954673,5,0.155962300000283,254.2159576999993,254.2159576999993,254.2159576999993,254.2159576999993,254.2159576999993,254.2159576999993,254.2159576999993,254.2159576999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01366710000002,0.013667100000020582,None,,254.41732199999933,254.41732199999933,254.41732199999933,254.41732199999933,254.41732199999933,254.41732199999933,254.41732199999933,254.41732199999933,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.8130013,0.013001299999984894,None,,255.21679769999992,255.21679769999992,255.21679769999992,255.21679769999992,255.21679769999992,255.21679769999992,255.21679769999992,255.21679769999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01356110000052,0.01356110000051558,None,,255.41717919999974,255.41717919999974,255.41717919999974,255.41717919999974,255.41717919999974,255.41717919999974,255.41717919999974,255.41717919999974,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.81419389999974,0.01419389999972509,5,0.15333089999967342,256.21838339999977,256.21838339999977,256.21838339999977,256.21838339999977,256.21838339999977,256.21838339999977,256.21838339999977,256.21838339999977,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.0143392,0.01433919999999489,None,,256.43476999999984,256.43476999999984,256.43476999999984,256.43476999999984,256.43476999999984,256.43476999999984,256.43476999999984,256.43476999999984,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.83221580000009,0.03221580000007407,None,,257.23587319999933,257.23587319999933,257.23587319999933,257.23587319999933,257.23587319999933,257.23587319999933,257.23587319999933,257.23587319999933,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.01516139999967,0.015161399999669811,None,,257.4195098,257.4195098,257.4195098,257.4195098,257.4195098,257.4195098,257.4195098,257.4195098,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
