eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Brick_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.010383300003,0.010383300003013574,None,,315.72231770000144,315.72231770000144,315.72231770000144,315.72231770000144,315.72231770000144,315.72231770000144,315.72231770000144,315.72231770000144,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.8262442000014,0.026244200001372064,None,,316.5230210000009,316.5230210000009,316.5230210000009,316.5230210000009,316.5230210000009,316.5230210000009,316.5230210000009,316.5230210000009,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Microphone_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.0104566000009,0.010456600000907201,None,,316.723191699999,316.723191699999,316.723191699999,316.723191699999,316.723191699999,316.723191699999,316.723191699999,316.723191699999,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.8261984000019,0.026198400001874234,None,,317.5238920999982,317.5238920999982,317.5238920999982,317.5238920999982,317.5238920999982,317.5238920999982,317.5238920999982,317.5238920999982,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sponge_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.01112900000226,0.011129000002256362,None,,317.72407640000165,317.72407640000165,317.72407640000165,317.72407640000165,317.72407640000165,317.72407640000165,317.72407640000165,317.72407640000165,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8275119000027,0.027511900002707534,None,,318.524777300001,318.524777300001,318.524777300001,318.524777300001,318.524777300001,318.524777300001,318.524777300001,318.524777300001,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0113687000012,0.011368700001185061,None,,318.7249746000016,318.7249746000016,318.7249746000016,318.7249746000016,318.7249746000016,318.7249746000016,318.7249746000016,318.7249746000016,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.829790900003,0.029790900002979015,None,,319.54235920000065,319.54235920000065,319.54235920000065,319.54235920000065,319.54235920000065,319.54235920000065,319.54235920000065,319.54235920000065,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,1,1,0,468,468,468,,,,,,,,,,,,,280.0303985000028,0.03039850000277511,4,0.4562697000001208,319.7425191000002,319.7425191000002,319.7425191000002,319.7425191000002,319.7425191000002,319.7425191000002,319.7425191000002,319.7425191000002,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.82961330000035,0.02961330000033513,None,,320.52654919999986,320.52654919999986,320.52654919999986,320.52654919999986,320.52654919999986,320.52654919999986,320.52654919999986,320.52654919999986,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lawnmower_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.01256360000116,0.012563600001158193,None,,320.7100286999994,320.7100286999994,320.7100286999994,320.7100286999994,320.7100286999994,320.7100286999994,320.7100286999994,320.7100286999994,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8134134000029,0.013413400002889375,5,0.16808560000208672,321.5107519000012,321.5107519000012,321.5107519000012,321.5107519000012,321.5107519000012,321.5107519000012,321.5107519000012,321.5107519000012,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Paper_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.0144646000008,0.014464600000792416,None,,321.72759399999995,321.72759399999995,321.72759399999995,321.72759399999995,321.72759399999995,321.72759399999995,321.72759399999995,321.72759399999995,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8306135000021,0.030613500002061755,None,,322.5283055,322.5283055,322.5283055,322.5283055,322.5283055,322.5283055,322.5283055,322.5283055,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pitcher_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.0149663000011,0.014966300001105992,None,,322.7117892999995,322.7117892999995,322.7117892999995,322.7117892999995,322.7117892999995,322.7117892999995,322.7117892999995,322.7117892999995,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.79942030000166,-0.0005796999983544993,None,,323.4958269000017,323.4958269000017,323.4958269000017,323.4958269000017,323.4958269000017,323.4958269000017,323.4958269000017,323.4958269000017,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Boot_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.0001235000018,0.00012350000179139897,None,,323.71267440000156,323.71267440000156,323.71267440000156,323.71267440000156,323.71267440000156,323.71267440000156,323.71267440000156,323.71267440000156,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.8155932000009,0.015593200000864726,None,,324.5133821999989,324.5133821999989,324.5133821999989,324.5133821999989,324.5133821999989,324.5133821999989,324.5133821999989,324.5133821999989,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Walker_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,285.0006217000009,0.0006217000009201001,None,,324.7135785999999,324.7135785999999,324.7135785999999,324.7135785999999,324.7135785999999,324.7135785999999,324.7135785999999,324.7135785999999,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.81706140000097,0.017061400000955018,None,,325.514269700001,325.514269700001,325.514269700001,325.514269700001,325.514269700001,325.514269700001,325.514269700001,325.514269700001,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Grill_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.00104629999987,0.0010462999998708256,None,,325.69776289999936,325.69776289999936,325.69776289999936,325.69776289999936,325.69776289999936,325.69776289999936,325.69776289999936,325.69776289999936,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8006542000003,0.0006542000002696113,None,,326.49845379999897,326.49845379999897,326.49845379999897,326.49845379999897,326.49845379999897,326.49845379999897,326.49845379999897,326.49845379999897,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Glass_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.00142830000186,0.001428300001862226,None,,326.7160925999997,326.7160925999997,326.7160925999997,326.7160925999997,326.7160925999997,326.7160925999997,326.7160925999997,326.7160925999997,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.82009710000057,0.0200971000005552,5,0.14604599999802304,327.53272189999916,327.53272189999916,327.53272189999916,327.53272189999916,327.53272189999916,327.53272189999916,327.53272189999916,327.53272189999916,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,484,484,484,,,,,,,,,,,,,288.02045030000227,0.020450300002266886,None,,327.73290540000016,327.73290540000016,327.73290540000016,327.73290540000016,327.73290540000016,327.73290540000016,327.73290540000016,327.73290540000016,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.8198072000014,0.01980720000136671,None,,328.51690729999973,328.51690729999973,328.51690729999973,328.51690729999973,328.51690729999973,328.51690729999973,328.51690729999973,328.51690729999973,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00090.png,0,0,0,486,486,486,,,,,,,,,,,,,289.0028175000007,0.0028175000006740447,None,,328.7003975000007,328.7003975000007,328.7003975000007,328.7003975000007,328.7003975000007,328.7003975000007,328.7003975000007,328.7003975000007,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.805940000002,0.005940000001999124,5,0.16098849999980303,329.5177890999985,329.5177890999985,329.5177890999985,329.5177890999985,329.5177890999985,329.5177890999985,329.5177890999985,329.5177890999985,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,488,488,488,,,,,,,,,,,,,290.0212294000012,0.021229400001175236,None,,329.73464030000105,329.73464030000105,329.73464030000105,329.73464030000105,329.73464030000105,329.73464030000105,329.73464030000105,329.73464030000105,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.8215689999997,0.021568999999715288,None,,330.5186582999995,330.5186582999995,330.5186582999995,330.5186582999995,330.5186582999995,330.5186582999995,330.5186582999995,330.5186582999995,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,0,0,0,490,490,490,,,,,,,,,,,,,291.0055605000016,0.005560500001593027,None,,330.71883890000026,330.71883890000026,330.71883890000026,330.71883890000026,330.71883890000026,330.71883890000026,330.71883890000026,330.71883890000026,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.8219859000019,0.021985900001880054,None,,331.5195449999992,331.5195449999992,331.5195449999992,331.5195449999992,331.5195449999992,331.5195449999992,331.5195449999992,331.5195449999992,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,492,492,492,,,,,,,,,,,,,292.0059273000006,0.0059273000006214716,None,,331.71971530000155,331.71971530000155,331.71971530000155,331.71971530000155,331.71971530000155,331.71971530000155,331.71971530000155,331.71971530000155,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.82510920000277,0.025109200002759735,None,,332.53711470000053,332.53711470000053,332.53711470000053,332.53711470000053,332.53711470000053,332.53711470000053,332.53711470000053,332.53711470000053,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00058.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0237818000023,0.023781800002325326,None,,332.72060240000064,332.72060240000064,332.72060240000064,332.72060240000064,332.72060240000064,332.72060240000064,332.72060240000064,332.72060240000064,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.80763800000204,0.007638000002032186,None,,333.50463220000165,333.50463220000165,333.50463220000165,333.50463220000165,333.50463220000165,333.50463220000165,333.50463220000165,333.50463220000165,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,496,496,496,,,,,,,,,,,,,294.01009820000036,0.010098200000356883,None,,333.7215013999994,333.7215013999994,333.7215013999994,333.7215013999994,333.7215013999994,333.7215013999994,333.7215013999994,333.7215013999994,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8258241000003,0.02582410000030677,None,,334.5221898999989,334.5221898999989,334.5221898999989,334.5221898999989,334.5221898999989,334.5221898999989,334.5221898999989,334.5221898999989,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00120.png,0,0,0,498,498,498,,,,,,,,,,,,,295.00933550000263,0.009335500002634944,None,,334.72236749999865,334.72236749999865,334.72236749999865,334.72236749999865,334.72236749999865,334.72236749999865,334.72236749999865,334.72236749999865,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.82560580000063,0.025605800000619183,None,,335.5230726000009,335.5230726000009,335.5230726000009,335.5230726000009,335.5230726000009,335.5230726000009,335.5230726000009,335.5230726000009,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,500,500,500,,,,,,,,,,,,,296.01077799999985,0.010777999999845633,None,,335.7232703000009,335.7232703000009,335.7232703000009,335.7232703000009,335.7232703000009,335.7232703000009,335.7232703000009,335.7232703000009,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.8270362000003,0.02703620000028195,None,,336.5239513000015,336.5239513000015,336.5239513000015,336.5239513000015,336.5239513000015,336.5239513000015,336.5239513000015,336.5239513000015,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00008.png,0,0,0,502,502,502,,,,,,,,,,,,,297.01093980000223,0.010939800002233824,None,,336.7241236000009,336.7241236000009,336.7241236000009,336.7241236000009,336.7241236000009,336.7241236000009,336.7241236000009,336.7241236000009,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8272556000011,0.027255600001069524,None,,337.5248427000006,337.5248427000006,337.5248427000006,337.5248427000006,337.5248427000006,337.5248427000006,337.5248427000006,337.5248427000006,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,0,0,0,504,504,504,,,,,,,,,,,,,298.0108076000033,0.01080760000331793,None,,337.70833050000147,337.70833050000147,337.70833050000147,337.70833050000147,337.70833050000147,337.70833050000147,337.70833050000147,337.70833050000147,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.811705600001,0.011705600000993854,None,,338.50902979999955,338.50902979999955,338.50902979999955,338.50902979999955,338.50902979999955,338.50902979999955,338.50902979999955,338.50902979999955,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,1,1,0,506,506,506,,,,,,,,,,,,,299.01180190000014,0.011801900000136811,None,,338.70920449999903,338.70920449999903,338.70920449999903,338.70920449999903,338.70920449999903,338.70920449999903,338.70920449999903,338.70920449999903,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8123330000017,0.012333000001660821,4,0.042990100002498366,339.50990789999923,339.50990789999923,339.50990789999923,339.50990789999923,339.50990789999923,339.50990789999923,339.50990789999923,339.50990789999923,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00096.png,0,0,0,508,508,508,,,,,,,,,,,,,300.0128543000028,0.0128543000028003,None,,339.71009609999965,339.71009609999965,339.71009609999965,339.71009609999965,339.71009609999965,339.71009609999965,339.71009609999965,339.71009609999965,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8153695000001,0.015369500000076641,None,,340.52750390000074,340.52750390000074,340.52750390000074,340.52750390000074,340.52750390000074,340.52750390000074,340.52750390000074,340.52750390000074,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0305634000033,0.030563400003302377,None,,340.74432570000135,340.74432570000135,340.74432570000135,340.74432570000135,340.74432570000135,340.74432570000135,340.74432570000135,340.74432570000135,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.83117310000307,0.031173100003059062,5,0.15041909999854397,341.5283586000005,341.5283586000005,341.5283586000005,341.5283586000005,341.5283586000005,341.5283586000005,341.5283586000005,341.5283586000005,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00080.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0146240000031,0.014624000003095716,None,,341.7118569999984,341.7118569999984,341.7118569999984,341.7118569999984,341.7118569999984,341.7118569999984,341.7118569999984,341.7118569999984,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.8154282000032,0.015428200003213988,None,,342.51255780000065,342.51255780000065,342.51255780000065,342.51255780000065,342.51255780000065,342.51255780000065,342.51255780000065,342.51255780000065,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00088.png,0,0,0,514,514,514,,,,,,,,,,,,,303.01638470000034,0.01638470000034431,None,,342.7294475999988,342.7294475999988,342.7294475999988,342.7294475999988,342.7294475999988,342.7294475999988,342.7294475999988,342.7294475999988,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.8156665000024,0.015666500002396333,None,,343.5134345000006,343.5134345000006,343.5134345000006,343.5134345000006,343.5134345000006,343.5134345000006,343.5134345000006,343.5134345000006,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,303.9998975000017,-0.0001024999983201269,5,9.981706100003066,343.6969534999989,343.6969534999989,343.6969534999989,343.6969534999989,343.6969534999989,343.6969534999989,343.6969534999989,343.6969534999989,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
