eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,331,331,331,,,,,,,,,,,,,200.02662590000182,0.02662590000181808,None,248.89559559999907,248.89559559999907,248.89559559999907,248.89559559999907,248.89559559999907,248.89559559999907,248.89559559999907,248.89559559999907,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8099473000002,0.009947300000192172,None,249.67962310000075,249.67962310000075,249.67962310000075,249.67962310000075,249.67962310000075,249.67962310000075,249.67962310000075,249.67962310000075,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00002.png,0,0,0,333,333,333,,,,,,,,,,,,,201.01073700000052,0.010737000000517583,None,249.8798061000016,249.8798061000016,249.8798061000016,249.8798061000016,249.8798061000016,249.8798061000016,249.8798061000016,249.8798061000016,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.81205369999952,0.012053699999512446,None,250.69721460000073,250.69721460000073,250.69721460000073,250.69721460000073,250.69721460000073,250.69721460000073,250.69721460000073,250.69721460000073,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00003.png,0,0,0,335,335,335,,,,,,,,,,,,,202.0282111000015,0.02821110000149929,None,250.89737289999903,250.89737289999903,250.89737289999903,250.89737289999903,250.89737289999903,250.89737289999903,250.89737289999903,250.89737289999903,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.81202219999977,0.012022199999762506,None,251.68138679999902,251.68138679999902,251.68138679999902,251.68138679999902,251.68138679999902,251.68138679999902,251.68138679999902,251.68138679999902,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00001.png,0,0,0,337,337,337,,,,,,,,,,,,,203.0120233000016,0.012023300001601456,None,251.89826330000142,251.89826330000142,251.89826330000142,251.89826330000142,251.89826330000142,251.89826330000142,251.89826330000142,251.89826330000142,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.8290237000001,0.029023700000095687,None,252.69977500000095,252.69977500000095,252.69977500000095,252.69977500000095,252.69977500000095,252.69977500000095,252.69977500000095,252.69977500000095,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00003.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01351280000017,0.01351280000017141,None,252.899227599999,252.899227599999,252.899227599999,252.899227599999,252.899227599999,252.899227599999,252.899227599999,252.899227599999,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.83214450000014,0.03214450000012903,None,253.7165214000015,253.7165214000015,253.7165214000015,253.7165214000015,253.7165214000015,253.7165214000015,253.7165214000015,253.7165214000015,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00004.png,0,0,0,341,341,341,,,,,,,,,,,,,205.03221109999868,0.03221109999867622,None,253.91665510000166,253.91665510000166,253.91665510000166,253.91665510000166,253.91665510000166,253.91665510000166,253.91665510000166,253.91665510000166,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.81460589999915,0.014605899999139638,None,254.6840419,254.6840419,254.6840419,254.6840419,254.6840419,254.6840419,254.6840419,254.6840419,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,1,1,0,343,343,343,,,,,,,,,,,,,206.01416260000042,0.014162600000418024,None,254.90092150000055,254.90092150000055,254.90092150000055,254.90092150000055,254.90092150000055,254.90092150000055,254.90092150000055,254.90092150000055,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.83214710000175,0.03214710000173682,None,255.7016184999993,255.7016184999993,255.7016184999993,255.7016184999993,255.7016184999993,255.7016184999993,255.7016184999993,255.7016184999993,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00002.png,0,0,0,345,345,345,,,,,,,,,,,,,207.01576900000146,0.015769000001455424,None,255.88510569999926,255.88510569999926,255.88510569999926,255.88510569999926,255.88510569999926,255.88510569999926,255.88510569999926,255.88510569999926,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.8000123999991,1.2399999093304359e-05,None,256.6691198000008,256.6691198000008,256.6691198000008,256.6691198000008,256.6691198000008,256.6691198000008,256.6691198000008,256.6691198000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00002.png,0,0,0,347,347,347,,,,,,,,,,,,,207.99936069999967,-0.0006393000003299676,None,256.86930660000144,256.86930660000144,256.86930660000144,256.86930660000144,256.86930660000144,256.86930660000144,256.86930660000144,256.86930660000144,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.8005091999985,0.0005091999984756512,None,257.67002069999944,257.67002069999944,257.67002069999944,257.67002069999944,257.67002069999944,257.67002069999944,257.67002069999944,257.67002069999944,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00007.png,0,0,0,349,349,349,,,,,,,,,,,,,209.0024556999997,0.0024556999997003004,None,257.8868905999989,257.8868905999989,257.8868905999989,257.8868905999989,257.8868905999989,257.8868905999989,257.8868905999989,257.8868905999989,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.81797319999896,0.01797319999894853,None,258.6875863000023,258.6875863000023,258.6875863000023,258.6875863000023,258.6875863000023,258.6875863000023,258.6875863000023,258.6875863000023,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00001.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00360139999975,0.003601399999752175,None,258.8877665,258.8877665,258.8877665,258.8877665,258.8877665,258.8877665,258.8877665,258.8877665,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.8188431999988,0.018843199998798354,None,259.6884551000003,259.6884551000003,259.6884551000003,259.6884551000003,259.6884551000003,259.6884551000003,259.6884551000003,259.6884551000003,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00004.png,0,0,0,353,353,353,,,,,,,,,,,,,211.00214369999958,0.00214369999957853,None,259.87194850000014,259.87194850000014,259.87194850000014,259.87194850000014,259.87194850000014,259.87194850000014,259.87194850000014,259.87194850000014,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.80255989999932,0.002559899999312165,None,260.67265450000195,260.67265450000195,260.67265450000195,260.67265450000195,260.67265450000195,260.67265450000195,260.67265450000195,260.67265450000195,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.0026199999993,0.0026199999992968515,None,260.8728437999998,260.8728437999998,260.8728437999998,260.8728437999998,260.8728437999998,260.8728437999998,260.8728437999998,260.8728437999998,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.8033421,0.003342099999997572,None,261.6735273000013,261.6735273000013,261.6735273000013,261.6735273000013,261.6735273000013,261.6735273000013,261.6735273000013,261.6735273000013,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Fork_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.0047115999987,0.004711599998699967,None,261.8737258000001,261.8737258000001,261.8737258000001,261.8737258000001,261.8737258000001,261.8737258000001,261.8737258000001,261.8737258000001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.80500459999894,0.005004599998926551,None,262.6744285999994,262.6744285999994,262.6744285999994,262.6744285999994,262.6744285999994,262.6744285999994,262.6744285999994,262.6744285999994,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Fork_00001.png,1,1,0,359,359,359,,,,,,,,,,,,,214.00521310000113,0.005213100001128623,1,262.8746304000015,262.8746304000015,262.8746304000015,262.8746304000015,262.8746304000015,262.8746304000015,262.8746304000015,262.8746304000015,0.4098088999999163,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.80764669999917,0.007646699999156681,None,263.6920336000003,263.6920336000003,263.6920336000003,263.6920336000003,263.6920336000003,263.6920336000003,263.6920336000003,263.6920336000003,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lock_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.0220972999996,0.02209729999958654,None,263.92554780000137,263.92554780000137,263.92554780000137,263.92554780000137,263.92554780000137,263.92554780000137,263.92554780000137,263.92554780000137,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.83949779999966,0.039497799999651306,None,264.70957230000204,264.70957230000204,264.70957230000204,264.70957230000204,264.70957230000204,264.70957230000204,264.70957230000204,264.70957230000204,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Boot_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.00621899999896,0.0062189999989641365,None,264.8763798,264.8763798,264.8763798,264.8763798,264.8763798,264.8763798,264.8763798,264.8763798,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.8087626000015,0.008762600001489318,None,265.67712590000156,265.67712590000156,265.67712590000156,265.67712590000156,265.67712590000156,265.67712590000156,265.67712590000156,265.67712590000156,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bowl_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.00807200000054,0.008072000000538537,None,265.8939754999992,265.8939754999992,265.8939754999992,265.8939754999992,265.8939754999992,265.8939754999992,265.8939754999992,265.8939754999992,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.82462529999975,0.024625299999740946,None,266.6946601000018,266.6946601000018,266.6946601000018,266.6946601000018,266.6946601000018,266.6946601000018,266.6946601000018,266.6946601000018,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Walker_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.00810089999868,0.008100899998680688,None,266.87815260000207,266.87815260000207,266.87815260000207,266.87815260000207,266.87815260000207,266.87815260000207,266.87815260000207,266.87815260000207,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.80889369999932,0.008893699999305227,None,267.6788596000006,267.6788596000006,267.6788596000006,267.6788596000006,267.6788596000006,267.6788596000006,267.6788596000006,267.6788596000006,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Mailbox_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.00885610000114,0.008856100001139566,None,267.87903220000226,267.87903220000226,267.87903220000226,267.87903220000226,267.87903220000226,267.87903220000226,267.87903220000226,267.87903220000226,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.81006310000157,0.010063100001559633,None,268.6798407999995,268.6798407999995,268.6798407999995,268.6798407999995,268.6798407999995,268.6798407999995,268.6798407999995,268.6798407999995,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shelves_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.0097655999998,0.009765599999809638,None,268.89660650000224,268.89660650000224,268.89660650000224,268.89660650000224,268.89660650000224,268.89660650000224,268.89660650000224,268.89660650000224,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.8276893000002,0.027689300000190542,None,269.69731260000117,269.69731260000117,269.69731260000117,269.69731260000117,269.69731260000117,269.69731260000117,269.69731260000117,269.69731260000117,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Flashlight_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.01182730000073,0.011827300000732066,None,269.897492600001,269.897492600001,269.897492600001,269.897492600001,269.897492600001,269.897492600001,269.897492600001,269.897492600001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82825539999976,0.028255399999750352,None,270.6981932000017,270.6981932000017,270.6981932000017,270.6981932000017,270.6981932000017,270.6981932000017,270.6981932000017,270.6981932000017,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shovel_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.0124222000013,0.012422200001310557,None,270.882063699999,270.882063699999,270.882063699999,270.882063699999,270.882063699999,270.882063699999,270.882063699999,270.882063699999,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.81285570000182,0.01285570000180769,None,271.68240969999897,271.68240969999897,271.68240969999897,271.68240969999897,271.68240969999897,271.68240969999897,271.68240969999897,271.68240969999897,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tomato_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.0132521000014,0.013252100001409417,None,271.8992607,271.8992607,271.8992607,271.8992607,271.8992607,271.8992607,271.8992607,271.8992607,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.8306632999993,0.03066329999927575,None,272.6999577000024,272.6999577000024,272.6999577000024,272.6999577000024,272.6999577000024,272.6999577000024,272.6999577000024,272.6999577000024,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Noodle_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.0133222000004,0.013322200000402518,None,272.9001532000002,272.9001532000002,272.9001532000002,272.9001532000002,272.9001532000002,272.9001532000002,272.9001532000002,272.9001532000002,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.83328210000036,0.033282100000349146,None,273.71757029999935,273.71757029999935,273.71757029999935,273.71757029999935,273.71757029999935,273.71757029999935,273.71757029999935,273.71757029999935,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Belt_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01438400000188,0.014384000001882669,None,273.9010426999994,273.9010426999994,273.9010426999994,273.9010426999994,273.9010426999994,273.9010426999994,273.9010426999994,273.9010426999994,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.8323597000017,0.03235970000167754,None,274.70173480000085,274.70173480000085,274.70173480000085,274.70173480000085,274.70173480000085,274.70173480000085,274.70173480000085,274.70173480000085,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pen_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,225.99831930000073,-0.0016806999992695637,None,274.86854870000025,274.86854870000025,274.86854870000025,274.86854870000025,274.86854870000025,274.86854870000025,274.86854870000025,274.86854870000025,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.79919130000053,-0.0008086999994816324,None,275.6692251000022,275.6692251000022,275.6692251000022,275.6692251000022,275.6692251000022,275.6692251000022,275.6692251000022,275.6692251000022,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Scissors_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,226.9992342000005,-0.000765799999498995,None,275.869426199999,275.869426199999,275.869426199999,275.869426199999,275.869426199999,275.869426199999,275.869426199999,275.869426199999,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.80232579999938,0.0023257999993688827,None,276.6868281999996,276.6868281999996,276.6868281999996,276.6868281999996,276.6868281999996,276.6868281999996,276.6868281999996,276.6868281999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.01739989999987,0.017399899999873014,None,276.8870027000012,276.8870027000012,276.8870027000012,276.8870027000012,276.8870027000012,276.8870027000012,276.8870027000012,276.8870027000012,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
