eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00005.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0248201000004,0.02482010000039736,None,,236.07102300000042,236.07102300000042,236.07102300000042,236.07102300000042,236.07102300000042,236.07102300000042,236.07102300000042,236.07102300000042,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8254482000002,0.02544820000019854,None,,236.85504420000052,236.85504420000052,236.85504420000052,236.85504420000052,236.85504420000052,236.85504420000052,236.85504420000052,236.85504420000052,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00006.png,0,0,0,333,333,333,,,,,,,,,,,,,201.00886210000044,0.008862100000442297,None,,237.05523770000036,237.05523770000036,237.05523770000036,237.05523770000036,237.05523770000036,237.05523770000036,237.05523770000036,237.05523770000036,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82571910000024,0.02571910000023081,5,0.14777529999992112,237.85592840000027,237.85592840000027,237.85592840000027,237.85592840000027,237.85592840000027,237.85592840000027,237.85592840000027,237.85592840000027,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00003.png,0,0,0,335,335,335,,,,,,,,,,,,,202.00912510000035,0.00912510000034672,None,,238.03942209999968,238.03942209999968,238.03942209999968,238.03942209999968,238.03942209999968,238.03942209999968,238.03942209999968,238.03942209999968,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.8098617000005,0.00986170000049924,None,,238.84012780000012,238.84012780000012,238.84012780000012,238.84012780000012,238.84012780000012,238.84012780000012,238.84012780000012,238.84012780000012,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00001.png,0,0,0,337,337,337,,,,,,,,,,,,,203.01042659999985,0.010426599999846076,None,,239.05700849999994,239.05700849999994,239.05700849999994,239.05700849999994,239.05700849999994,239.05700849999994,239.05700849999994,239.05700849999994,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.8299877999998,0.029987799999787512,5,0.12929299999996147,239.8743870999997,239.8743870999997,239.8743870999997,239.8743870999997,239.8743870999997,239.8743870999997,239.8743870999997,239.8743870999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,339,339,339,,,,,,,,,,,,,204.02957220000008,0.0295722000000751,None,,240.07457040000008,240.07457040000008,240.07457040000008,240.07457040000008,240.07457040000008,240.07457040000008,240.07457040000008,240.07457040000008,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.8287731999999,0.028773199999875487,None,,240.85856680000052,240.85856680000052,240.85856680000052,240.85856680000052,240.85856680000052,240.85856680000052,240.85856680000052,240.85856680000052,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00001.png,0,0,0,341,341,341,,,,,,,,,,,,,205.01282300000003,0.012823000000025786,None,,241.05875070000002,241.05875070000002,241.05875070000002,241.05875070000002,241.05875070000002,241.05875070000002,241.05875070000002,241.05875070000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.8297094999998,0.029709499999796662,5,0.14410489999954734,241.85945509999965,241.85945509999965,241.85945509999965,241.85945509999965,241.85945509999965,241.85945509999965,241.85945509999965,241.85945509999965,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,0,0,0,343,343,343,,,,,,,,,,,,,206.0146304,0.014630399999987276,None,,242.0763219999999,242.0763219999999,242.0763219999999,242.0763219999999,242.0763219999999,242.0763219999999,242.0763219999999,242.0763219999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.84761799999978,0.047617999999772564,None,,242.87702360000003,242.87702360000003,242.87702360000003,242.87702360000003,242.87702360000003,242.87702360000003,242.87702360000003,242.87702360000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,1,1,0,345,345,345,,,,,,,,,,,,,207.01412270000037,0.014122700000370969,1,0.3921816000001854,243.0605255999999,243.0605255999999,243.0605255999999,243.0605255999999,243.0605255999999,243.0605255999999,243.0605255999999,243.0605255999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.8318208999999,0.03182089999990012,5,0.14267370000015944,243.8612275000005,243.8612275000005,243.8612275000005,243.8612275000005,243.8612275000005,243.8612275000005,243.8612275000005,243.8612275000005,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00003.png,0,0,0,347,347,347,,,,,,,,,,,,,208.01533879999988,0.015338799999881303,None,,244.0780807000001,244.0780807000001,244.0780807000001,244.0780807000001,244.0780807000001,244.0780807000001,244.0780807000001,244.0780807000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.83277629999975,0.03277629999973897,None,,244.86212539999997,244.86212539999997,244.86212539999997,244.86212539999997,244.86212539999997,244.86212539999997,244.86212539999997,244.86212539999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00001.png,0,0,0,349,349,349,,,,,,,,,,,,,208.99884810000003,-0.001151899999968009,None,,245.0456052999998,245.0456052999998,245.0456052999998,245.0456052999998,245.0456052999998,245.0456052999998,245.0456052999998,245.0456052999998,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.81590310000047,0.01590310000045747,None,,245.8462900000004,245.8462900000004,245.8462900000004,245.8462900000004,245.8462900000004,245.8462900000004,245.8462900000004,245.8462900000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00003.png,0,0,0,351,351,351,,,,,,,,,,,,,209.99993220000033,-6.779999966965988e-05,None,,246.0464880999998,246.0464880999998,246.0464880999998,246.0464880999998,246.0464880999998,246.0464880999998,246.0464880999998,246.0464880999998,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.81678920000013,0.016789200000118853,None,,246.84717170000022,246.84717170000022,246.84717170000022,246.84717170000022,246.84717170000022,246.84717170000022,246.84717170000022,246.84717170000022,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00001.png,0,0,0,353,353,353,,,,,,,,,,,,,211.00040650000028,0.0004065000002810848,None,,247.04736830000002,247.04736830000002,247.04736830000002,247.04736830000002,247.04736830000002,247.04736830000002,247.04736830000002,247.04736830000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.82005889999982,0.020058899999810365,5,0.13876739999977872,247.86476829999992,247.86476829999992,247.86476829999992,247.86476829999992,247.86476829999992,247.86476829999992,247.86476829999992,247.86476829999992,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shelves_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.0197834999999,0.019783499999903142,None,,248.06491689999984,248.06491689999984,248.06491689999984,248.06491689999984,248.06491689999984,248.06491689999984,248.06491689999984,248.06491689999984,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.81977050000023,0.01977050000022018,None,,248.84893869999996,248.84893869999996,248.84893869999996,248.84893869999996,248.84893869999996,248.84893869999996,248.84893869999996,248.84893869999996,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sandal_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00279339999997,0.0027933999999731896,None,,249.0491847000003,249.0491847000003,249.0491847000003,249.0491847000003,249.0491847000003,249.0491847000003,249.0491847000003,249.0491847000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.82020280000052,0.02020280000050434,None,,249.8498136999997,249.8498136999997,249.8498136999997,249.8498136999997,249.8498136999997,249.8498136999997,249.8498136999997,249.8498136999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Button1_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00617609999972,0.0061760999997204635,None,,250.0667054000005,250.0667054000005,250.0667054000005,250.0667054000005,250.0667054000005,250.0667054000005,250.0667054000005,250.0667054000005,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.83946480000031,0.03946480000030306,None,,250.88407579999966,250.88407579999966,250.88407579999966,250.88407579999966,250.88407579999966,250.88407579999966,250.88407579999966,250.88407579999966,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Button1_00001.png,1,1,0,361,361,361,,,,,,,,,,,,,215.02136470000005,0.021364700000049197,1,0.3310492999999042,251.0675656000003,251.0675656000003,251.0675656000003,251.0675656000003,251.0675656000003,251.0675656000003,251.0675656000003,251.0675656000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.8219952999998,0.02199529999978722,None,,251.8515766999999,251.8515766999999,251.8515766999999,251.8515766999999,251.8515766999999,251.8515766999999,251.8515766999999,251.8515766999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Glass_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.0054584999998,0.005458499999804189,None,,252.06846169999972,252.06846169999972,252.06846169999972,252.06846169999972,252.06846169999972,252.06846169999972,252.06846169999972,252.06846169999972,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.8400440000005,0.04004400000047781,None,,252.86914870000055,252.86914870000055,252.86914870000055,252.86914870000055,252.86914870000055,252.86914870000055,252.86914870000055,252.86914870000055,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bolt_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.00620189999972,0.006201899999723537,None,,253.05264669999997,253.05264669999997,253.05264669999997,253.05264669999997,253.05264669999997,253.05264669999997,253.05264669999997,253.05264669999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.82357599999978,0.023575999999764008,5,0.15020370000002004,253.85334160000002,253.85334160000002,253.85334160000002,253.85334160000002,253.85334160000002,253.85334160000002,253.85334160000002,253.85334160000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.00716300000022,0.007163000000218744,None,,254.0535178,254.0535178,254.0535178,254.0535178,254.0535178,254.0535178,254.0535178,254.0535178,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.82486080000035,0.024860800000340078,None,,254.85421959999985,254.85421959999985,254.85421959999985,254.85421959999985,254.85421959999985,254.85421959999985,254.85421959999985,254.85421959999985,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shoe_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.0094607000001,0.009460700000090583,None,,255.05439899999965,255.05439899999965,255.05439899999965,255.05439899999965,255.05439899999965,255.05439899999965,255.05439899999965,255.05439899999965,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.82516589999977,0.02516589999976304,5,0.14854770000056305,255.85510030000023,255.85510030000023,255.85510030000023,255.85510030000023,255.85510030000023,255.85510030000023,255.85510030000023,255.85510030000023,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Jar_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.00919870000052,0.009198700000524695,None,,256.0552692000001,256.0552692000001,256.0552692000001,256.0552692000001,256.0552692000001,256.0552692000001,256.0552692000001,256.0552692000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.82574680000016,0.025746800000149506,None,,256.85598089999985,256.85598089999985,256.85598089999985,256.85598089999985,256.85598089999985,256.85598089999985,256.85598089999985,256.85598089999985,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.00973369999974,0.009733699999742385,None,,257.0561495000002,257.0561495000002,257.0561495000002,257.0561495000002,257.0561495000002,257.0561495000002,257.0561495000002,257.0561495000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82891050000035,0.028910500000336015,5,0.12993869999991148,257.8735544000001,257.8735544000001,257.8735544000001,257.8735544000001,257.8735544000001,257.8735544000001,257.8735544000001,257.8735544000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bicycle_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.02907370000048,0.02907370000048104,None,,258.07374009999967,258.07374009999967,258.07374009999967,258.07374009999967,258.07374009999967,258.07374009999967,258.07374009999967,258.07374009999967,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.82791009999983,0.027910099999814975,None,,258.8577382000003,258.8577382000003,258.8577382000003,258.8577382000003,258.8577382000003,258.8577382000003,258.8577382000003,258.8577382000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Wheelchair_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.0115194,0.011519399999997404,None,,259.0579227999997,259.0579227999997,259.0579227999997,259.0579227999997,259.0579227999997,259.0579227999997,259.0579227999997,259.0579227999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.82871549999982,0.02871549999980516,5,0.14487499999995634,259.85862069999985,259.85862069999985,259.85862069999985,259.85862069999985,259.85862069999985,259.85862069999985,259.85862069999985,259.85862069999985,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_ArmChair_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01419520000036,0.014195200000358454,None,,260.05880270000034,260.05880270000034,260.05880270000034,260.05880270000034,260.05880270000034,260.05880270000034,260.05880270000034,260.05880270000034,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.82966720000059,0.029667200000574212,None,,260.8595092000005,260.8595092000005,260.8595092000005,260.8595092000005,260.8595092000005,260.8595092000005,260.8595092000005,260.8595092000005,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tape_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01437030000034,0.01437030000033701,None,,261.07637410000007,261.07637410000007,261.07637410000007,261.07637410000007,261.07637410000007,261.07637410000007,261.07637410000007,261.07637410000007,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.84895349999988,0.0489534999998682,5,0.10978049999994255,261.89376730000004,261.89376730000004,261.89376730000004,261.89376730000004,261.89376730000004,261.89376730000004,261.89376730000004,261.89376730000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Boot_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.01381560000027,0.013815600000270933,None,,262.0605660000001,262.0605660000001,262.0605660000001,262.0605660000001,262.0605660000001,262.0605660000001,262.0605660000001,262.0605660000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.83114269999987,0.031142699999861634,None,,262.8614024999997,262.8614024999997,262.8614024999997,262.8614024999997,262.8614024999997,262.8614024999997,262.8614024999997,262.8614024999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Toast_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.0150504000003,0.01505040000029112,None,,263.06145449999985,263.06145449999985,263.06145449999985,263.06145449999985,263.06145449999985,263.06145449999985,263.06145449999985,263.06145449999985,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
