eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.82695800000147,0.026958000001457094,5,0.13343619999977818,321.94260699999904,321.94260699999904,321.94260699999904,321.94260699999904,321.94260699999904,321.94260699999904,321.94260699999904,321.94260699999904,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.0274239999999,0.027423999999882653,None,,322.1427879999992,322.1427879999992,322.1427879999992,322.1427879999992,322.1427879999992,322.1427879999992,322.1427879999992,322.1427879999992,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.8269173000008,0.026917300000775413,None,,322.92680289999953,322.92680289999953,322.92680289999953,322.92680289999953,322.92680289999953,322.92680289999953,322.92680289999953,322.92680289999953,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.0117252,0.011725200000000768,None,,323.1269790999995,323.1269790999995,323.1269790999995,323.1269790999995,323.1269790999995,323.1269790999995,323.1269790999995,323.1269790999995,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.8268031000007,0.026803100000677205,5,0.14838749999944412,323.92767809999896,323.92767809999896,323.92767809999896,323.92767809999896,323.92767809999896,323.92767809999896,323.92767809999896,323.92767809999896,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Motorcycle_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.0129640000014,0.012964000001375098,None,,324.1278822999993,324.1278822999993,324.1278822999993,324.1278822999993,324.1278822999993,324.1278822999993,324.1278822999993,324.1278822999993,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8278336000003,0.027833600000292336,None,,324.92856179999944,324.92856179999944,324.92856179999944,324.92856179999944,324.92856179999944,324.92856179999944,324.92856179999944,324.92856179999944,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pencil_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0118242000008,0.011824200000773999,None,,325.11206539999876,325.11206539999876,325.11206539999876,325.11206539999876,325.11206539999876,325.11206539999876,325.11206539999876,325.11206539999876,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.81268160000036,0.01268160000034868,5,0.1635083000001032,325.9127628999995,325.9127628999995,325.9127628999995,325.9127628999995,325.9127628999995,325.9127628999995,325.9127628999995,325.9127628999995,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,1,1,0,468,468,468,,,,,,,,,,,,,280.0121670999997,0.012167099999714992,None,,326.11293579999983,326.11293579999983,326.11293579999983,326.11293579999983,326.11293579999983,326.11293579999983,326.11293579999983,326.11293579999983,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8126693000013,0.012669300001277861,None,,326.91364710000016,326.91364710000016,326.91364710000016,326.91364710000016,326.91364710000016,326.91364710000016,326.91364710000016,326.91364710000016,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.01321989999997,0.01321989999996731,None,,327.1137870999992,327.1137870999992,327.1137870999992,327.1137870999992,327.1137870999992,327.1137870999992,327.1137870999992,327.1137870999992,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8137493000013,0.013749300001279607,5,0.16161990000000515,327.9145248999994,327.9145248999994,327.9145248999994,327.9145248999994,327.9145248999994,327.9145248999994,327.9145248999994,327.9145248999994,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.0144283000009,0.014428300000872696,1,0.42965040000126464,328.13138919999983,328.13138919999983,328.13138919999983,328.13138919999983,328.13138919999983,328.13138919999983,328.13138919999983,328.13138919999983,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.83158300000105,0.03158300000103509,None,,328.9320880999985,328.9320880999985,328.9320880999985,328.9320880999985,328.9320880999985,328.9320880999985,328.9320880999985,328.9320880999985,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.01682230000006,0.01682230000005802,None,,329.1322688,329.1322688,329.1322688,329.1322688,329.1322688,329.1322688,329.1322688,329.1322688,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.8169570000009,0.01695700000090028,5,0.14310780000050727,329.93297299999904,329.93297299999904,329.93297299999904,329.93297299999904,329.93297299999904,329.93297299999904,329.93297299999904,329.93297299999904,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.01760710000053,0.017607100000532228,None,,330.1331434999993,330.1331434999993,330.1331434999993,330.1331434999993,330.1331434999993,330.1331434999993,330.1331434999993,330.1331434999993,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.8175360000005,0.017536000000461627,None,,330.91719009999906,330.91719009999906,330.91719009999906,330.91719009999906,330.91719009999906,330.91719009999906,330.91719009999906,330.91719009999906,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,285.0018533000002,0.00185330000022077,None,,331.11734909999905,331.11734909999905,331.11734909999905,331.11734909999905,331.11734909999905,331.11734909999905,331.11734909999905,331.11734909999905,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.8178184999997,0.01781849999969154,None,,331.9180551999998,331.9180551999998,331.9180551999998,331.9180551999998,331.9180551999998,331.9180551999998,331.9180551999998,331.9180551999998,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.00275300000067,0.0027530000006663613,None,,332.11827939999966,332.11827939999966,332.11827939999966,332.11827939999966,332.11827939999966,332.11827939999966,332.11827939999966,332.11827939999966,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8177762000014,0.017776200001378584,None,,332.91893249999885,332.91893249999885,332.91893249999885,332.91893249999885,332.91893249999885,332.91893249999885,332.91893249999885,332.91893249999885,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.00178120000055,0.001781200000550598,None,,333.11909620000006,333.11909620000006,333.11909620000006,333.11909620000006,333.11909620000006,333.11909620000006,333.11909620000006,333.11909620000006,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8192123000008,0.01921230000078822,None,,333.9198035999998,333.9198035999998,333.9198035999998,333.9198035999998,333.9198035999998,333.9198035999998,333.9198035999998,333.9198035999998,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,484,484,484,,,,,,,,,,,,,288.00301670000044,0.0030167000004439615,None,,334.11997879999944,334.11997879999944,334.11997879999944,334.11997879999944,334.11997879999944,334.11997879999944,334.11997879999944,334.11997879999944,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.82213480000064,0.02213480000062873,None,,334.9373930999991,334.9373930999991,334.9373930999991,334.9373930999991,334.9373930999991,334.9373930999991,334.9373930999991,334.9373930999991,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,486,486,486,,,,,,,,,,,,,289.0197523000006,0.01975230000061856,None,,335.1208551999989,335.1208551999989,335.1208551999989,335.1208551999989,335.1208551999989,335.1208551999989,335.1208551999989,335.1208551999989,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.80372069999976,0.0037206999997465573,None,,335.9048845999987,335.9048845999987,335.9048845999987,335.9048845999987,335.9048845999987,335.9048845999987,335.9048845999987,335.9048845999987,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,488,488,488,,,,,,,,,,,,,290.0046390000007,0.004639000000679516,None,,336.1050611999999,336.1050611999999,336.1050611999999,336.1050611999999,336.1050611999999,336.1050611999999,336.1050611999999,336.1050611999999,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.8065750000005,0.00657500000050959,None,,336.92242429999897,336.92242429999897,336.92242429999897,336.92242429999897,336.92242429999897,336.92242429999897,336.92242429999897,336.92242429999897,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,1,1,0,490,490,490,,,,,,,,,,,,,291.0222810000014,0.02228100000138511,1,0.5116171999998187,337.1226244999998,337.1226244999998,337.1226244999998,337.1226244999998,337.1226244999998,337.1226244999998,337.1226244999998,337.1226244999998,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.8081809000014,0.008180900001377722,5,0.15274219999992056,337.92333639999924,337.92333639999924,337.92333639999924,337.92333639999924,337.92333639999924,337.92333639999924,337.92333639999924,337.92333639999924,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,492,492,492,,,,,,,,,,,,,292.0226066000014,0.022606600001381594,None,,338.1235111999995,338.1235111999995,338.1235111999995,338.1235111999995,338.1235111999995,338.1235111999995,338.1235111999995,338.1235111999995,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8066491999998,0.0066491999997992934,None,,338.90760579999915,338.90760579999915,338.90760579999915,338.90760579999915,338.90760579999915,338.90760579999915,338.90760579999915,338.90760579999915,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0078467000003,0.007846700000300189,None,,339.12436139999954,339.12436139999954,339.12436139999954,339.12436139999954,339.12436139999954,339.12436139999954,339.12436139999954,339.12436139999954,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.82429390000107,0.024293900001055135,5,0.15092960000038147,339.92510499999844,339.92510499999844,339.92510499999844,339.92510499999844,339.92510499999844,339.92510499999844,339.92510499999844,339.92510499999844,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,496,496,496,,,,,,,,,,,,,294.00817090000055,0.008170900000550319,None,,340.1252851999998,340.1252851999998,340.1252851999998,340.1252851999998,340.1252851999998,340.1252851999998,340.1252851999998,340.1252851999998,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8267587999999,0.026758799999868188,None,,340.94269410000015,340.94269410000015,340.94269410000015,340.94269410000015,340.94269410000015,340.94269410000015,340.94269410000015,340.94269410000015,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,498,498,498,,,,,,,,,,,,,295.0269003000012,0.026900300001216237,None,,341.1428357999994,341.1428357999994,341.1428357999994,341.1428357999994,341.1428357999994,341.1428357999994,341.1428357999994,341.1428357999994,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.82570020000094,0.025700200000926543,5,0.14914539999881526,341.92685100000017,341.92685100000017,341.92685100000017,341.92685100000017,341.92685100000017,341.92685100000017,341.92685100000017,341.92685100000017,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,500,500,500,,,,,,,,,,,,,296.0120153000007,0.012015300000712159,None,,342.1270647000001,342.1270647000001,342.1270647000001,342.1270647000001,342.1270647000001,342.1270647000001,342.1270647000001,342.1270647000001,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.82759799999985,0.02759799999984125,None,,342.9277592999988,342.9277592999988,342.9277592999988,342.9277592999988,342.9277592999988,342.9277592999988,342.9277592999988,342.9277592999988,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0107370000005,0.010737000000517583,None,,343.11123269999916,343.11123269999916,343.11123269999916,343.11123269999916,343.11123269999916,343.11123269999916,343.11123269999916,343.11123269999916,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.81155220000073,0.011552200000721768,5,0.1641654999984894,343.9119307000001,343.9119307000001,343.9119307000001,343.9119307000001,343.9119307000001,343.9119307000001,343.9119307000001,343.9119307000001,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,504,504,504,,,,,,,,,,,,,298.0116484000009,0.011648400000922265,None,,344.1287897000002,344.1287897000002,344.1287897000002,344.1287897000002,344.1287897000002,344.1287897000002,344.1287897000002,344.1287897000002,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.82883890000085,0.02883890000083511,None,,344.9294969999992,344.9294969999992,344.9294969999992,344.9294969999992,344.9294969999992,344.9294969999992,344.9294969999992,344.9294969999992,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,506,506,506,,,,,,,,,,,,,299.0128192000011,0.012819200001104036,None,,345.1296677999999,345.1296677999999,345.1296677999999,345.1296677999999,345.1296677999999,345.1296677999999,345.1296677999999,345.1296677999999,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8318519000004,0.03185190000039029,5,0.12886930000058783,345.9470735999985,345.9470735999985,345.9470735999985,345.9470735999985,345.9470735999985,345.9470735999985,345.9470735999985,345.9470735999985,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,1,1,0,508,508,508,,,,,,,,,,,,,300.0322997000003,0.03229970000029425,None,,346.1472464999988,346.1472464999988,346.1472464999988,346.1472464999988,346.1472464999988,346.1472464999988,346.1472464999988,346.1472464999988,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.81430100000034,0.014301000000330077,None,,346.9145792999989,346.9145792999989,346.9145792999989,346.9145792999989,346.9145792999989,346.9145792999989,346.9145792999989,346.9145792999989,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0138646000014,0.013864600001397775,None,,347.1147714999988,347.1147714999988,347.1147714999988,347.1147714999988,347.1147714999988,347.1147714999988,347.1147714999988,347.1147714999988,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8146273000002,0.014627300000199739,5,0.16052680000029795,347.91546729999936,347.91546729999936,347.91546729999936,347.91546729999936,347.91546729999936,347.91546729999936,347.91546729999936,347.91546729999936,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0169963999997,0.016996399999698042,1,0.5166352999985975,348.13232160000007,348.13232160000007,348.13232160000007,348.13232160000007,348.13232160000007,348.13232160000007,348.13232160000007,348.13232160000007,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.8177845000009,0.01778450000091425,None,,348.93303919999926,348.93303919999926,348.93303919999926,348.93303919999926,348.93303919999926,348.93303919999926,348.93303919999926,348.93303919999926,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,514,514,514,,,,,,,,,,,,,303.0156884000007,0.015688400000726688,None,,349.1165194999994,349.1165194999994,349.1165194999994,349.1165194999994,349.1165194999994,349.1165194999994,349.1165194999994,349.1165194999994,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.79959150000104,-0.00040849999896863665,None,,349.9005361999989,349.9005361999989,349.9005361999989,349.9005361999989,349.9005361999989,349.9005361999989,349.9005361999989,349.9005361999989,001,P003,2025_Jan_18_1131,CategoryLocalizer,2021.2.3,59.94632406140874,
