eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8078657999995,0.007865799999478895,5,0.1674010000006092,304.1885560999999,304.1885560999999,304.1885560999999,304.1885560999999,304.1885560999999,304.1885560999999,304.1885560999999,304.1885560999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,1,1,0,460,460,460,,,,,,,,,,,,,276.00889989999996,0.008899899999960326,1,0.3674809999993158,304.4054483,304.4054483,304.4054483,304.4054483,304.4054483,304.4054483,304.4054483,304.4054483,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.8251999999993,0.02519999999930178,None,,305.20611629999985,305.20611629999985,305.20611629999985,305.20611629999985,305.20611629999985,305.20611629999985,305.20611629999985,305.20611629999985,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.0086787,0.00867870000001858,None,,305.3896058999999,305.3896058999999,305.3896058999999,305.3896058999999,305.3896058999999,305.3896058999999,305.3896058999999,305.3896058999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.8096291999991,0.009629199999096727,5,0.16568280000137747,306.1903173999999,306.1903173999999,306.1903173999999,306.1903173999999,306.1903173999999,306.1903173999999,306.1903173999999,306.1903173999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.0101446999997,0.01014469999972789,None,,306.3904892999999,306.3904892999999,306.3904892999999,306.3904892999999,306.3904892999999,306.3904892999999,306.3904892999999,306.3904892999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.81102929999906,0.011029299999052,None,,307.1911938000012,307.1911938000012,307.1911938000012,307.1911938000012,307.1911938000012,307.1911938000012,307.1911938000012,307.1911938000012,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dice_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0131959999999,0.01319599999987986,None,,307.40806580000026,307.40806580000026,307.40806580000026,307.40806580000026,307.40806580000026,307.40806580000026,307.40806580000026,307.40806580000026,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.8285309999992,0.028530999999190954,5,0.14713720000145258,308.2087631000013,308.2087631000013,308.2087631000013,308.2087631000013,308.2087631000013,308.2087631000013,308.2087631000013,308.2087631000013,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_PepperShaker_00001.png,1,1,0,468,468,468,,,,,,,,,,,,,280.01351369999975,0.013513699999748496,None,,308.40899100000024,308.40899100000024,308.40899100000024,308.40899100000024,308.40899100000024,308.40899100000024,308.40899100000024,308.40899100000024,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8287277999989,0.02872779999887598,None,,309.2096364000008,309.2096364000008,309.2096364000008,309.2096364000008,309.2096364000008,309.2096364000008,309.2096364000008,309.2096364000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.0136657999992,0.013665799999216688,None,,309.40984200000094,309.40984200000094,309.40984200000094,309.40984200000094,309.40984200000094,309.40984200000094,309.40984200000094,309.40984200000094,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8297524999998,0.029752499999801785,5,0.14552379999986442,310.2105209000001,310.2105209000001,310.2105209000001,310.2105209000001,310.2105209000001,310.2105209000001,310.2105209000001,310.2105209000001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.0138726999994,0.013872699999410543,1,0.3832691000006889,310.4106976000003,310.4106976000003,310.4106976000003,310.4106976000003,310.4106976000003,310.4106976000003,310.4106976000003,310.4106976000003,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8329455999992,0.03294559999920921,None,,311.2280996999998,311.2280996999998,311.2280996999998,311.2280996999998,311.2280996999998,311.2280996999998,311.2280996999998,311.2280996999998,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Airplane_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.0143328999984,0.014332899998407811,None,,311.394890900001,311.394890900001,311.394890900001,311.394890900001,311.394890900001,311.394890900001,311.394890900001,311.394890900001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.8152811,0.015281099999981507,5,0.16043030000037106,312.1956031000009,312.1956031000009,312.1956031000009,312.1956031000009,312.1956031000009,312.1956031000009,312.1956031000009,312.1956031000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Key_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.01504849999947,0.015048499999466003,None,,312.39586280000003,312.39586280000003,312.39586280000003,312.39586280000003,312.39586280000003,312.39586280000003,312.39586280000003,312.39586280000003,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.799524,-0.0004759999999919273,None,,313.1798299000002,313.1798299000002,313.1798299000002,313.1798299000002,313.1798299000002,313.1798299000002,313.1798299000002,313.1798299000002,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,285.0000072999992,7.2999991971300915e-06,None,,313.37997130000076,313.37997130000076,313.37997130000076,313.37997130000076,313.37997130000076,313.37997130000076,313.37997130000076,313.37997130000076,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.80066970000007,0.0006697000000599473,None,,314.18074420000085,314.18074420000085,314.18074420000085,314.18074420000085,314.18074420000085,314.18074420000085,314.18074420000085,314.18074420000085,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Table_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.00111669999933,0.0011166999993292848,None,,314.38085330000104,314.38085330000104,314.38085330000104,314.38085330000104,314.38085330000104,314.38085330000104,314.38085330000104,314.38085330000104,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8034810999998,0.0034810999997603176,None,,315.1982493000014,315.1982493000014,315.1982493000014,315.1982493000014,315.1982493000014,315.1982493000014,315.1982493000014,315.1982493000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Whistle_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.01885760000005,0.01885760000004666,None,,315.4151296,315.4151296,315.4151296,315.4151296,315.4151296,315.4151296,315.4151296,315.4151296,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.81847359999847,0.018473599998458212,None,,316.1991248000013,316.1991248000013,316.1991248000013,316.1991248000013,316.1991248000013,316.1991248000013,316.1991248000013,316.1991248000013,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,484,484,484,,,,,,,,,,,,,288.0027919999993,0.0027919999993173406,None,,316.39929760000086,316.39929760000086,316.39929760000086,316.39929760000086,316.39929760000086,316.39929760000086,316.39929760000086,316.39929760000086,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.8193092999991,0.019309299999065388,None,,317.20000340000115,317.20000340000115,317.20000340000115,317.20000340000115,317.20000340000115,317.20000340000115,317.20000340000115,317.20000340000115,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,486,486,486,,,,,,,,,,,,,289.00356379999903,0.0035637999990285607,None,,317.4001825000014,317.4001825000014,317.4001825000014,317.4001825000014,317.4001825000014,317.4001825000014,317.4001825000014,317.4001825000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.82086530000015,0.020865300000139086,None,,318.20088829999986,318.20088829999986,318.20088829999986,318.20088829999986,318.20088829999986,318.20088829999986,318.20088829999986,318.20088829999986,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,1,1,0,488,488,488,,,,,,,,,,,,,290.0045238999992,0.0045238999991852324,1,0.45681170000170823,318.40107140000146,318.40107140000146,318.40107140000146,318.40107140000146,318.40107140000146,318.40107140000146,318.40107140000146,318.40107140000146,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.8234352999989,0.023435299998880055,None,,319.2184605000002,319.2184605000002,319.2184605000002,319.2184605000002,319.2184605000002,319.2184605000002,319.2184605000002,319.2184605000002,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,490,490,490,,,,,,,,,,,,,291.02183239999977,0.021832399999766494,None,,319.4019282999998,319.4019282999998,319.4019282999998,319.4019282999998,319.4019282999998,319.4019282999998,319.4019282999998,319.4019282999998,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.80581449999954,0.0058144999995306534,None,,320.18595900000037,320.18595900000037,320.18595900000037,320.18595900000037,320.18595900000037,320.18595900000037,320.18595900000037,320.18595900000037,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,492,492,492,,,,,,,,,,,,,292.008028799999,0.008028799999010516,None,,320.4028323000002,320.4028323000002,320.4028323000002,320.4028323000002,320.4028323000002,320.4028323000002,320.4028323000002,320.4028323000002,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8227234999995,0.022723499999472097,None,,321.20352770000136,321.20352770000136,321.20352770000136,321.20352770000136,321.20352770000136,321.20352770000136,321.20352770000136,321.20352770000136,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0079737999986,0.007973799998580944,None,,321.4037161000015,321.4037161000015,321.4037161000015,321.4037161000015,321.4037161000015,321.4037161000015,321.4037161000015,321.4037161000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.8240249999999,0.024024999999880947,5,0.1514126000001852,322.2044096999998,322.2044096999998,322.2044096999998,322.2044096999998,322.2044096999998,322.2044096999998,322.2044096999998,322.2044096999998,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,496,496,496,,,,,,,,,,,,,294.0077633000001,0.007763300000078743,None,,322.3878992000009,322.3878992000009,322.3878992000009,322.3878992000009,322.3878992000009,322.3878992000009,322.3878992000009,322.3878992000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8091147999985,0.009114799998485523,None,,323.1886140000006,323.1886140000006,323.1886140000006,323.1886140000006,323.1886140000006,323.1886140000006,323.1886140000006,323.1886140000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,498,498,498,,,,,,,,,,,,,295.00855520000005,0.00855520000004617,None,,323.4054679000001,323.4054679000001,323.4054679000001,323.4054679000001,323.4054679000001,323.4054679000001,323.4054679000001,323.4054679000001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8256900999986,0.025690099998598726,5,0.14959490000001097,324.2061697000008,324.2061697000008,324.2061697000008,324.2061697000008,324.2061697000008,324.2061697000008,324.2061697000008,324.2061697000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,500,500,500,,,,,,,,,,,,,296.0092311999997,0.009231199999703676,None,,324.40634580000005,324.40634580000005,324.40634580000005,324.40634580000005,324.40634580000005,324.40634580000005,324.40634580000005,324.40634580000005,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.8290356999987,0.029035699998701148,None,,325.22373680000055,325.22373680000055,325.22373680000055,325.22373680000055,325.22373680000055,325.22373680000055,325.22373680000055,325.22373680000055,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0282351999995,0.02823519999947166,None,,325.42391320000024,325.42391320000024,325.42391320000024,325.42391320000024,325.42391320000024,325.42391320000024,325.42391320000024,325.42391320000024,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8278367999992,0.027836799999192863,5,0.14783449999958975,326.2079371,326.2079371,326.2079371,326.2079371,326.2079371,326.2079371,326.2079371,326.2079371,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,504,504,504,,,,,,,,,,,,,298.0109185000001,0.010918500000116182,None,,326.3914224,326.3914224,326.3914224,326.3914224,326.3914224,326.3914224,326.3914224,326.3914224,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.8134465999992,0.01344659999921305,None,,327.208826600001,327.208826600001,327.208826600001,327.208826600001,327.208826600001,327.208826600001,327.208826600001,327.208826600001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,1,1,0,506,506,506,,,,,,,,,,,,,299.02811680000013,0.02811680000013439,None,,327.40898560000096,327.40898560000096,327.40898560000096,327.40898560000096,327.40898560000096,327.40898560000096,327.40898560000096,327.40898560000096,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.81349189999855,0.013491899998541612,5,0.16282150000006368,328.1930217000008,328.1930217000008,328.1930217000008,328.1930217000008,328.1930217000008,328.1930217000008,328.1930217000008,328.1930217000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,508,508,508,,,,,,,,,,,,,300.0130961999985,0.013096199998472002,None,,328.4098724000014,328.4098724000014,328.4098724000014,328.4098724000014,328.4098724000014,328.4098724000014,328.4098724000014,328.4098724000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.83000079999874,0.03000079999873151,None,,329.21057160000055,329.21057160000055,329.21057160000055,329.21057160000055,329.21057160000055,329.21057160000055,329.21057160000055,329.21057160000055,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0134741999991,0.01347419999910926,1,0.44669429999885324,329.39408920000096,329.39408920000096,329.39408920000096,329.39408920000096,329.39408920000096,329.39408920000096,329.39408920000096,329.39408920000096,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8145672999999,0.014567299999896477,5,0.16120299999965937,330.1947682000009,330.1947682000009,330.1947682000009,330.1947682000009,330.1947682000009,330.1947682000009,330.1947682000009,330.1947682000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0147089000002,0.014708900000186986,None,,330.41165360000014,330.41165360000014,330.41165360000014,330.41165360000014,330.41165360000014,330.41165360000014,330.41165360000014,330.41165360000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.83373609999944,0.03373609999943028,None,,331.22913380000136,331.22913380000136,331.22913380000136,331.22913380000136,331.22913380000136,331.22913380000136,331.22913380000136,331.22913380000136,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,514,514,514,,,,,,,,,,,,,303.01576019999993,0.0157601999999315,None,,331.3958285000008,331.3958285000008,331.3958285000008,331.3958285000008,331.3958285000008,331.3958285000008,331.3958285000008,331.3958285000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.79964109999855,-0.00035890000145855083,None,,332.1798585000015,332.1798585000015,332.1798585000015,332.1798585000015,332.1798585000015,332.1798585000015,332.1798585000015,332.1798585000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,303.9992310999987,-0.0007689000012760516,5,11.975742799999352,332.38003019999996,332.38003019999996,332.38003019999996,332.38003019999996,332.38003019999996,332.38003019999996,332.38003019999996,332.38003019999996,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
