eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8100596000004,0.010059600000374758,None,235.6299915999989,235.6299915999989,235.6299915999989,235.6299915999989,235.6299915999989,235.6299915999989,235.6299915999989,235.6299915999989,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00005.png,1,1,0,333,333,333,,,,,,,,,,,,,201.00930430000153,0.009304300001531374,2,235.83013320000464,235.83013320000464,235.83013320000464,235.83013320000464,235.83013320000464,235.83013320000464,235.83013320000464,235.83013320000464,0.34761040000012144,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.81040309999662,0.01040309999660849,None,236.63087410000298,236.63087410000298,236.63087410000298,236.63087410000298,236.63087410000298,236.63087410000298,236.63087410000298,236.63087410000298,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00001.png,0,0,0,335,335,335,,,,,,,,,,,,,202.01057990000118,0.010579900001175702,None,236.83104680000542,236.83104680000542,236.83104680000542,236.83104680000542,236.83104680000542,236.83104680000542,236.83104680000542,236.83104680000542,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.81148639999446,0.011486399994453222,None,237.6317582000047,237.6317582000047,237.6317582000047,237.6317582000047,237.6317582000047,237.6317582000047,237.6317582000047,237.6317582000047,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00005.png,0,0,0,337,337,337,,,,,,,,,,,,,203.0122992999968,0.012299299996811897,None,237.83193600000232,237.83193600000232,237.83193600000232,237.83193600000232,237.83193600000232,237.83193600000232,237.83193600000232,237.83193600000232,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.81136069999775,0.011360699997737811,None,238.63263590000133,238.63263590000133,238.63263590000133,238.63263590000133,238.63263590000133,238.63263590000133,238.63263590000133,238.63263590000133,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01186980000057,0.01186980000056792,None,238.849515599999,238.849515599999,238.849515599999,238.849515599999,238.849515599999,238.849515599999,238.849515599999,238.849515599999,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.8296407999951,0.029640799995092948,None,239.65028729999904,239.65028729999904,239.65028729999904,239.65028729999904,239.65028729999904,239.65028729999904,239.65028729999904,239.65028729999904,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,341,341,341,,,,,,,,,,,,,205.0137850999963,0.013785099996312056,None,239.85041379999893,239.85041379999893,239.85041379999893,239.85041379999893,239.85041379999893,239.85041379999893,239.85041379999893,239.85041379999893,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.83096289999958,0.030962899999565252,None,240.65110640000057,240.65110640000057,240.65110640000057,240.65110640000057,240.65110640000057,240.65110640000057,240.65110640000057,240.65110640000057,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,343,343,343,,,,,,,,,,,,,206.01339870000083,0.013398700000834651,None,240.85126380000293,240.85126380000293,240.85126380000293,240.85126380000293,240.85126380000293,240.85126380000293,240.85126380000293,240.85126380000293,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.83149630000116,0.03149630000115167,None,241.65197080000507,241.65197080000507,241.65197080000507,241.65197080000507,241.65197080000507,241.65197080000507,241.65197080000507,241.65197080000507,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00001.png,0,0,0,345,345,345,,,,,,,,,,,,,207.01597789999505,0.015977899995050393,None,241.85217150000244,241.85217150000244,241.85217150000244,241.85217150000244,241.85217150000244,241.85217150000244,241.85217150000244,241.85217150000244,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.81493190000037,0.01493190000036293,None,242.63623300000472,242.63623300000472,242.63623300000472,242.63623300000472,242.63623300000472,242.63623300000472,242.63623300000472,242.63623300000472,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,347,347,347,,,,,,,,,,,,,208.01581939999596,0.015819399995962158,None,242.83635360000335,242.83635360000335,242.83635360000335,242.83635360000335,242.83635360000335,242.83635360000335,242.83635360000335,242.83635360000335,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.80107249999855,0.001072499998542753,None,243.63706359999924,243.63706359999924,243.63706359999924,243.63706359999924,243.63706359999924,243.63706359999924,243.63706359999924,243.63706359999924,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,349,349,349,,,,,,,,,,,,,209.01670190000004,0.01670190000004368,None,243.83723720000125,243.83723720000125,243.83723720000125,243.83723720000125,243.83723720000125,243.83723720000125,243.83723720000125,243.83723720000125,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.80017199999565,0.00017199999564354584,None,244.6212790999998,244.6212790999998,244.6212790999998,244.6212790999998,244.6212790999998,244.6212790999998,244.6212790999998,244.6212790999998,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00090790000104,0.0009079000010387972,None,244.82143550000183,244.82143550000183,244.82143550000183,244.82143550000183,244.82143550000183,244.82143550000183,244.82143550000183,244.82143550000183,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.8023572999955,0.002357299995480844,None,245.6221491000033,245.6221491000033,245.6221491000033,245.6221491000033,245.6221491000033,245.6221491000033,245.6221491000033,245.6221491000033,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,353,353,353,,,,,,,,,,,,,211.00206919999619,0.002069199996185489,None,245.8223306,245.8223306,245.8223306,245.8223306,245.8223306,245.8223306,245.8223306,245.8223306,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.8019392999995,0.0019392999994920501,None,246.62303220000467,246.62303220000467,246.62303220000467,246.62303220000467,246.62303220000467,246.62303220000467,246.62303220000467,246.62303220000467,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Table_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.00217469999916,0.002174699999159202,None,246.82320820000314,246.82320820000314,246.82320820000314,246.82320820000314,246.82320820000314,246.82320820000314,246.82320820000314,246.82320820000314,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.80267420000018,0.0026742000001718225,None,247.62390950000554,247.62390950000554,247.62390950000554,247.62390950000554,247.62390950000554,247.62390950000554,247.62390950000554,247.62390950000554,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00551629999973,0.0055162999997264706,None,247.8407828000054,247.8407828000054,247.8407828000054,247.8407828000054,247.8407828000054,247.8407828000054,247.8407828000054,247.8407828000054,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.8218893000012,0.021889300001191714,None,248.64151420000417,248.64151420000417,248.64151420000417,248.64151420000417,248.64151420000417,248.64151420000417,248.64151420000417,248.64151420000417,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00656699999672,0.006566999996721279,None,248.84165800000483,248.84165800000483,248.84165800000483,248.84165800000483,248.84165800000483,248.84165800000483,248.84165800000483,248.84165800000483,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.82128469999589,0.021284699995874234,None,249.64236530000198,249.64236530000198,249.64236530000198,249.64236530000198,249.64236530000198,249.64236530000198,249.64236530000198,249.64236530000198,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.00577820000035,0.005778200000349898,None,249.84256160000223,249.84256160000223,249.84256160000223,249.84256160000223,249.84256160000223,249.84256160000223,249.84256160000223,249.84256160000223,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.82216450000124,0.022164500001224496,None,250.64324510000006,250.64324510000006,250.64324510000006,250.64324510000006,250.64324510000006,250.64324510000006,250.64324510000006,250.64324510000006,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.00662129999546,0.006621299995458685,None,250.843475200003,250.843475200003,250.843475200003,250.843475200003,250.843475200003,250.843475200003,250.843475200003,250.843475200003,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.82576639999752,0.02576639999750796,None,251.6608525000047,251.6608525000047,251.6608525000047,251.6608525000047,251.6608525000047,251.6608525000047,251.6608525000047,251.6608525000047,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Hammer_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.02310159999615,0.0231015999961528,None,251.8443172000043,251.8443172000043,251.8443172000043,251.8443172000043,251.8443172000043,251.8443172000043,251.8443172000043,251.8443172000043,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.8071684999959,0.007168499995884758,None,252.6283440000043,252.6283440000043,252.6283440000043,252.6283440000043,252.6283440000043,252.6283440000043,252.6283440000043,252.6283440000043,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.00851369999873,0.008513699998729862,None,252.84517200000118,252.84517200000118,252.84517200000118,252.84517200000118,252.84517200000118,252.84517200000118,252.84517200000118,252.84517200000118,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.82567009999912,0.025670099999103968,None,253.64592640000046,253.64592640000046,253.64592640000046,253.64592640000046,253.64592640000046,253.64592640000046,253.64592640000046,253.64592640000046,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Glasses_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.00890069999878,0.008900699998775963,None,253.82941640000354,253.82941640000354,253.82941640000354,253.82941640000354,253.82941640000354,253.82941640000354,253.82941640000354,253.82941640000354,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.8106600999963,0.010660099996300687,None,254.64679280000564,254.64679280000564,254.64679280000564,254.64679280000564,254.64679280000564,254.64679280000564,254.64679280000564,254.64679280000564,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.02736189999996,0.02736189999995986,None,254.86368980000407,254.86368980000407,254.86368980000407,254.86368980000407,254.86368980000407,254.86368980000407,254.86368980000407,254.86368980000407,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.82649529999617,0.02649529999615652,None,255.6476718000049,255.6476718000049,255.6476718000049,255.6476718000049,255.6476718000049,255.6476718000049,255.6476718000049,255.6476718000049,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,1,1,0,373,373,373,,,,,,,,,,,,,221.01102510000055,0.011025100000551902,2,255.83117119999952,255.83117119999952,255.83117119999952,255.83117119999952,255.83117119999952,255.83117119999952,255.83117119999952,255.83117119999952,0.3376633000007132,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.81194310000137,0.011943100001360563,None,256.63188680000167,256.63188680000167,256.63188680000167,256.63188680000167,256.63188680000167,256.63188680000167,256.63188680000167,256.63188680000167,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.01181509999878,0.011815099998784717,None,256.8320559000058,256.8320559000058,256.8320559000058,256.8320559000058,256.8320559000058,256.8320559000058,256.8320559000058,256.8320559000058,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.8118755999967,0.011875599996699293,None,257.6327601000012,257.6327601000012,257.6327601000012,257.6327601000012,257.6327601000012,257.6327601000012,257.6327601000012,257.6327601000012,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.0120734000011,0.012073400001099799,None,257.8329148000048,257.8329148000048,257.8329148000048,257.8329148000048,257.8329148000048,257.8329148000048,257.8329148000048,257.8329148000048,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.8141770000002,0.0141770000001884,None,258.63366350000433,258.63366350000433,258.63366350000433,258.63366350000433,258.63366350000433,258.63366350000433,258.63366350000433,258.63366350000433,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01336779999838,0.01336779999837745,None,258.833821799999,258.833821799999,258.833821799999,258.833821799999,258.833821799999,258.833821799999,258.833821799999,258.833821799999,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.81572030000098,0.01572030000096447,None,259.65122279999923,259.65122279999923,259.65122279999923,259.65122279999923,259.65122279999923,259.65122279999923,259.65122279999923,259.65122279999923,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Knife_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01545980000083,0.015459800000826363,None,259.85140440000396,259.85140440000396,259.85140440000396,259.85140440000396,259.85140440000396,259.85140440000396,259.85140440000396,259.85140440000396,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.8160865999962,0.01608659999618567,None,260.65212859999883,260.65212859999883,260.65212859999883,260.65212859999883,260.65212859999883,260.65212859999883,260.65212859999883,260.65212859999883,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.0145093999963,0.014509399996313732,None,260.83560290000605,260.83560290000605,260.83560290000605,260.83560290000605,260.83560290000605,260.83560290000605,260.83560290000605,260.83560290000605,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.81531169999653,0.015311699996516381,None,261.63630209999974,261.63630209999974,261.63630209999974,261.63630209999974,261.63630209999974,261.63630209999974,261.63630209999974,261.63630209999974,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stroller_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.016372099999,0.016372099998989142,None,261.85316500000044,261.85316500000044,261.85316500000044,261.85316500000044,261.85316500000044,261.85316500000044,261.85316500000044,261.85316500000044,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.81596480000007,0.01596480000006295,None,262.63719340000534,262.63719340000534,262.63719340000534,262.63719340000534,262.63719340000534,262.63719340000534,262.63719340000534,262.63719340000534,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.00018489999638,0.00018489999638404697,None,262.82066420000046,262.82066420000046,262.82066420000046,262.82066420000046,262.82066420000046,262.82066420000046,262.82066420000046,262.82066420000046,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
